Iteration,Cost,Cost reduction,time (ms)
0,23.8138,0.385832,113.318
1,12.218,0.684893,188.809
2,9.27143,0.760886,268.198
3,8.89776,0.770523,365.863
4,7.85452,0.797428,463.442
5,7.85452,0.797428,561.438
