Iteration,Cost,Cost reduction,time (ms)
0,5562.86,0.00116311,131.522
1,5524.23,0.00809978,227.976
2,5474.17,0.0170876,330.462
3,5448.12,0.0217657,445.278
4,3814.4,0.315107,559.362
5,3433.51,0.383498,713.281
6,2873.02,0.484137,902.878
7,2873.02,0.484137,1086.53
