Iteration,Cost,Cost reduction,time (ms)
0,47.5927,0.630537,30.11
1,42.2488,0.672021,53.107
2,17.2515,0.866076,78.528
3,8.77121,0.931909,105.929
4,3.5222,0.972657,133.155
5,3.25176,0.974756,160.177
