Iteration,Cost,Cost reduction,time (ms)
0,48.2949,0.2465,1550.68
1,48.2949,0.2465,3118.17
2,48.2949,0.2465,3590.19
3,48.2949,0.2465,4073.54
4,48.2817,0.246707,4576.69
5,47.4922,0.259024,6150.52
