Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.099,0,23.3333,2.282,0.468,0.68,0,0,0
3.952,0,23.3333,2.19,0.44,0.723,0,0,0
4.081,0,24.2593,2.273,0.466,0.706,0,0,0
3.898,0,24.8148,2.12,0.466,0.667,0,0,0
3.985,0,22.5926,2.163,0.45,0.809,0,0,0
8.019,0,22.963,2.832,1.163,3.412,0,0,0
4.148,0,23.3333,2.287,0.482,0.691,0,0,0
3.9,0,22.4074,2.135,0.47,0.661,0,0,0
3.995,0,22.7778,2.159,0.467,0.728,0,0,0
3.853,0,20.7407,2.012,0.475,0.734,0,0,0
3.847,0,19.4444,2.108,0.468,0.693,0,0,0
9.048,0,20,2.707,0.879,4.615,0,0,0
3.837,0,22.7778,2.055,0.474,0.662,0,0,0
3.871,0,22.2222,2.076,0.47,0.718,0,0,0
3.558,0,21.8519,1.803,0.451,0.713,0,0,0
3.713,0,22.7778,2.004,0.472,0.634,0,0,0
3.778,0,23.1481,2.069,0.471,0.63,0,0,0
8.72,0,22.7778,2.567,0.631,4.874,0,0,0
3.987,0,23.3333,2.211,0.484,0.654,0,0,0
3.847,0,24.0741,2.138,0.472,0.64,0,0,0
3.893,0,23.8889,2.16,0.468,0.703,0,0,0
3.885,0,23.8889,2.067,0.486,0.738,0,0,0
3.897,0,24.0741,2,0.467,0.825,0,0,0
7.683,0,24.6296,2.562,0.595,3.843,0,0,0
3.943,0,23.8889,2.121,0.482,0.703,0,0,0
4.02,0,24.0741,2.182,0.523,0.737,0,0,0
4.029,0,24.0741,2.292,0.467,0.663,0,0,0
3.852,0,24.4444,2.136,0.464,0.635,0,0,0
3.86,0,24.2593,2.08,0.464,0.712,0,0,0
7.962,0,24.4444,2.643,0.516,4.207,0,0,0
3.976,0,25.7407,2.175,0.478,0.696,0,0,0
3.908,0,24.4444,2.105,0.466,0.688,0,0,0
4.163,0,25,2.394,0.465,0.67,0,0,0
3.827,0,25.1852,2.05,0.468,0.691,0,0,0
3.709,0,24.6296,1.956,0.433,0.712,0,0,0
9.346,0,24.4444,2.636,0.968,5.094,0,0,0
4.028,0,25.7407,2.241,0.476,0.662,0,0,0
4.027,0,25.9259,2.145,0.462,0.7,0,0,0
4.16,0,25.7407,2.329,0.497,0.724,0,0,0
4.314,0,25.9259,2.411,0.48,0.745,0,0,0
4.123,0,26.8519,2.29,0.467,0.703,0,0,0
9.651,0,25.1852,2.867,1.537,4.501,0,0,0
4.36,0,26.6667,2.36,0.481,0.883,0,0,0
4.535,0,26.1111,2.476,0.47,0.786,0,0,0
4.291,0,25.9259,2.439,0.47,0.709,0,0,0
4.54,0,26.1111,2.518,0.466,0.796,0,0,0
4.183,0,24.2593,2.256,0.477,0.787,0,0,0
8.886,0,23.8889,2.576,0.95,4.52,0,0,0
4.357,0,23.3333,2.326,0.477,0.79,0,0,0
4.317,0,24.2593,2.4,0.495,0.715,0,0,0
4.137,0,23.5185,2.118,0.465,0.834,0,0,0
4.466,0,22.2222,2.535,0.466,0.747,0,0,0
3.978,0,23.8889,2.105,0.465,0.728,0,0,0
8.681,0,23.8889,2.551,0.919,4.523,0,0,0
4.511,0,23.5185,2.49,0.479,0.777,0,0,0
4.271,0,22.2222,2.261,0.551,0.793,0,0,0
4.187,0,22.7778,2.323,0.465,0.72,0,0,0
4.173,0,22.037,2.327,0.466,0.711,0,0,0
4.194,0,22.037,2.289,0.469,0.762,0,0,0
9.577,0,22.037,2.725,1.064,5.11,0,0,0
4.336,0,22.2222,2.41,0.47,0.768,0,0,0
4.31,0,22.2222,2.429,0.467,0.716,0,0,0
4.067,0,22.963,2.212,0.464,0.709,0,0,0
4.231,0,22.4074,2.348,0.465,0.785,0,0,0
4.201,0,21.1111,2.195,0.442,0.853,0,0,0
8.178,0,17.5926,2.396,0.788,4.282,0,0,0
3.981,0,20,2.077,0.48,0.731,0,0,0
4.067,0,20.5556,2.13,0.464,0.753,0,0,0
4.717,0,20.9259,2.684,0.489,0.815,0,0,0
3.956,0,22.4074,2.143,0.456,0.692,0,0,0
4.349,0,21.6667,2.272,0.469,0.916,0,0,0
9.627,0,24.0741,2.849,1.889,4.123,0,0,0
4.473,0,28.8889,2.493,0.477,0.785,0,0,0
4.354,0,35.9259,2.45,0.461,0.781,0,0,0
4.142,0,38.3333,2.314,0.47,0.702,0,0,0
3.884,0,34.8148,2.077,0.468,0.694,0,0,0
3.969,0,34.0741,2.203,0.466,0.707,0,0,0
9.429,0,33.3333,2.782,1.006,5.011,0,0,0
4.293,0,32.963,2.427,0.453,0.744,0,0,0
4.233,0,34.0741,2.387,0.47,0.692,0,0,0
4.303,0,30.3704,2.469,0.479,0.698,0,0,0
3.923,0,31.6667,2.019,0.472,0.789,0,0,0
4.281,0,32.963,2.367,0.468,0.767,0,0,0
9.401,0,32.7778,2.574,1.086,4.896,0,0,0
4.314,0,29.8148,2.455,0.476,0.703,0,0,0
4.498,0,32.2222,2.675,0.469,0.703,0,0,0
4.293,0,31.6667,2.143,0.472,1.052,0,0,0
4.365,0,31.6667,2.477,0.469,0.743,0,0,0
4.29,0,32.2222,2.457,0.47,0.706,0,0,0
9.38,0,31.8519,3.079,1.481,4.055,0,0,0
4.202,0,32.2222,2.306,0.484,0.701,0,0,0
4.587,0,32.2222,2.575,0.48,0.892,0,0,0
4.105,0,32.037,2.234,0.466,0.733,0,0,0
4.159,0,31.8519,2.309,0.469,0.699,0,0,0
4.377,0,32.4074,2.482,0.468,0.756,0,0,0
9.48,0,31.8519,2.901,1.531,4.192,0,0,0
4.349,0,32.037,2.384,0.49,0.768,0,0,0
4.41,0,32.2222,2.395,0.467,0.754,0,0,0
4.516,0,31.8519,2.497,0.47,0.739,0,0,0
4.333,0,31.4815,2.315,0.466,0.843,0,0,0
4.405,0,29.6296,2.378,0.463,0.876,0,0,0
8.618,0,27.2222,2.789,1.556,3.581,0,0,0
4.593,0,27.037,2.438,0.481,0.822,0,0,0
4.004,0,26.6667,2.165,0.484,0.724,0,0,0
4.391,0,26.4815,2.475,0.471,0.745,0,0,0
4.333,0,25.5556,2.421,0.472,0.732,0,0,0
4.145,0,25.5556,2.262,0.468,0.767,0,0,0
9.57,0,25.7407,6.964,0.685,1.179,0,0,0
4.034,0,24.0741,2.141,0.478,0.719,0,0,0
3.933,0,25,2.054,0.47,0.717,0,0,0
4.303,0,23.7037,2.38,0.478,0.726,0,0,0
4.257,0,25,2.267,0.493,0.824,0,0,0
4.326,0,25,2.404,0.476,0.766,0,0,0
9.39,0,25,2.654,0.855,5.2,0,0,0
4.447,0,25.5556,2.323,0.475,0.741,0,0,0
4.065,0,25.1852,2.195,0.469,0.724,0,0,0
4.18,0,24.0741,2.29,0.46,0.807,0,0,0
4.253,0,24.0741,2.327,0.46,0.775,0,0,0
4.109,0,25.3704,2.204,0.469,0.748,0,0,0
7.992,0,23.7037,2.549,0.884,3.911,0,0,0
4.168,0,26.2963,2.252,0.479,0.723,0,0,0
4.038,0,28.5185,2.091,0.474,0.784,0,0,0
4.293,0,28.3333,2.374,0.468,0.747,0,0,0
3.845,0,28.5185,2.03,0.468,0.687,0,0,0
4.279,0,28.8889,2.356,0.469,0.796,0,0,0
8.36,0,29.2593,2.783,1.2,3.719,0,0,0
4.163,0,28.7037,2.227,0.485,0.733,0,0,0
4.058,0,27.963,2.143,0.468,0.748,0,0,0
4.295,0,27.4074,2.394,0.466,0.735,0,0,0
4.454,0,27.963,2.507,0.467,0.823,0,0,0
4.095,0,27.5926,2.202,0.455,0.787,0,0,0
8.598,0,27.2222,5.703,1.367,0.823,0,0,0
4.248,0,28.5185,2.322,0.48,0.731,0,0,0
3.995,0,28.8889,1.99,0.471,0.724,0,0,0
4.139,0,29.2593,2.135,0.476,0.759,0,0,0
4.079,0,27.7778,2.228,0.458,0.719,0,0,0
4.261,0,29.0741,2.4,0.468,0.714,0,0,0
