Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.193,0,23.3333,2.161,0.484,0.915,0,0,0
3.78,0,36.2963,2.053,0.461,0.681,0,0,0
3.767,0,37.7778,2.077,0.47,0.636,0,0,0
4.082,0,39.2593,2.183,0.553,0.714,0,0,0
3.788,0,38.3333,2.122,0.472,0.646,0,0,0
7.931,0,38.3333,2.708,0.808,3.811,0,0,0
4.02,0,38.8889,2.292,0.482,0.628,0,0,0
3.595,0,37.963,2.004,0.47,0.587,0,0,0
3.56,0,38.1481,1.855,0.494,0.689,0,0,0
3.749,0,37.963,2.091,0.468,0.612,0,0,0
3.513,0,37.7778,1.865,0.466,0.606,0,0,0
8.119,0,37.7778,2.754,1.192,3.593,0,0,0
3.694,0,38.1481,1.998,0.482,0.636,0,0,0
3.84,0,37.7778,2.147,0.461,0.673,0,0,0
3.912,0,37.7778,2.195,0.466,0.652,0,0,0
3.792,0,39.8148,2.066,0.468,0.641,0,0,0
3.836,0,38.3333,2.082,0.469,0.716,0,0,0
8.118,0,38.5185,2.647,0.964,3.907,0,0,0
3.752,0,38.8889,1.972,0.482,0.674,0,0,0
3.892,0,40,2.116,0.468,0.684,0,0,0
3.859,0,39.8148,2.116,0.471,0.637,0,0,0
3.921,0,38.8889,2.139,0.467,0.721,0,0,0
4.211,0,38.8889,2.179,0.467,0.944,0,0,0
8.921,0,37.037,2.803,1.408,4.061,0,0,0
3.79,0,37.4074,2.083,0.482,0.616,0,0,0
3.846,0,37.037,2.08,0.469,0.658,0,0,0
3.922,0,37.5926,2.157,0.48,0.674,0,0,0
3.91,0,38.8889,2.137,0.465,0.669,0,0,0
3.884,0,37.7778,2.142,0.471,0.659,0,0,0
8.693,0,38.3333,2.693,0.656,4.717,0,0,0
3.934,0,38.8889,2.196,0.476,0.647,0,0,0
4.099,0,39.0741,2.314,0.466,0.654,0,0,0
4.093,0,38.1481,2.282,0.464,0.713,0,0,0
4.116,0,37.5926,2.25,0.573,0.689,0,0,0
