Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.812,3.288,1.318,8.443,20.6667,1.41217,1.6548,16.7901
8.196,3.487,1.332,1.551,20.6667,0.727476,82.6224,21.468
6.994,2.604,1.339,1.496,20.6667,0.51307,29.074,7.21907
10.661,2.046,1.4,5.735,20.6667,2.04313,1.62877,3.08188
12.925,2.653,1.306,7.411,20.6667,0.727002,0.240355,2.76509
9.942,2.454,1.442,4.434,20.6667,0.501813,1.69686,2.73591
12.276,2.218,1.324,7.24,20.6667,0,0.29222,3.62365
8.327,2.386,1.316,3.012,20.6667,0.0937593,3.30905,3.85509
12.464,2.172,1.31,7.443,20.6667,1.59562,0.436642,4.52918
10.918,2.155,1.299,5.969,20.6667,0.343612,2.26941,6.93029
8.112,2.333,1.307,2.961,20.6667,0.0527004,5.50843,6.07776
6.524,2.231,1.301,1.43,20.6667,0.296844,9.33547,5.67483
10.694,2.028,1.418,5.747,20.6667,1.34099,1.55912,3.68709
6.578,2.241,1.308,1.516,20.6667,0.361288,6.81185,3.41623
12.444,2.235,1.314,7.44,20.6667,0,0.204598,2.74515
12.756,2.293,1.3,7.583,20.6667,0.644743,0.19457,2.69644
12.531,2.278,1.329,7.175,20.6667,0,0.232249,2.86171
12.638,2.328,1.344,7.416,20.6667,0,0.264159,3.52603
12.878,2.288,1.408,7.556,20.6667,1.9636,0.217331,3.11556
10.102,2.608,1.341,4.569,20.6667,0.41663,3.09458,4.92158
12.757,2.232,1.345,7.568,20.6667,0.878477,0.632259,6.61098
11.456,2.259,1.446,6.129,20.6667,0.864347,2.3211,5.96292
12.797,2.397,1.339,7.544,20.6667,0,0.582589,7.15093
12.511,2.293,1.41,7.3,20.6667,0,0.687553,7.90274
6.92,2.405,1.345,1.623,20.6667,0.0212883,10.1577,8.8694
11.287,2.431,1.419,5.83,20.6667,0.533391,2.85306,8.47487
9.834,2.52,1.329,4.371,20.6667,0.139228,4.54593,8.20413
6.658,2.083,1.363,1.543,20.6667,0.29038,8.67411,5.08471
12.38,2.2,1.351,7.361,20.6667,0,0.623451,8.22866
9.675,2.211,1.342,4.54,20.6667,0.726175,5.45721,6.88434
12.704,2.343,1.333,7.445,20.6667,0.383911,0.39921,4.61494
12.558,2.318,1.314,7.444,20.6667,0,0.35287,4.45304
8.556,2.555,1.416,3.018,20.6667,0.371214,4.01487,3.25951
12.971,2.348,1.307,7.774,20.6667,0,0.234581,2.95245
12.753,2.257,1.379,7.57,20.6667,0,0.230306,3.57702
10.079,2.516,1.321,4.644,20.6667,0.10405,2.36744,6.24209
11.745,2.496,1.335,6.316,20.6667,0.295179,1.79774,6.50525
6.76,2.239,1.322,1.534,20.6667,0.0580304,8.97499,6.681
12.991,2.172,1.319,7.943,20.6667,2.76046,0.415455,4.55767
12.933,2.459,1.325,7.552,20.6667,0,0.325355,4.45713
8.237,2.286,1.325,3.055,20.6667,0.0424858,4.26403,5.46114
13.175,2.41,1.417,7.805,20.6667,0,0.484387,5.85034
12.976,2.374,1.342,7.63,20.6667,2.22416,0.905762,8.4186
12.88,2.343,1.337,7.648,20.6667,0,0.896014,10.0613
13.209,2.398,1.335,7.893,20.6667,3.10687,2.42574,19.2347
12.981,2.204,1.399,7.882,20.6667,0,2.26189,24.0266
10.212,2.547,1.326,4.749,20.6667,0.934652,13.2875,11.4614
