Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.016,3.336,1.318,1.602,20.6667,0.0705569,14.7802,10.3956
6.825,2.482,1.307,1.472,20.6667,0.230821,13.8713,8.06434
12.457,2.241,1.373,7.319,20.6667,0.103731,0.706445,8.07011
6.631,2.212,1.433,1.442,20.6667,0.318862,10.3663,5.14746
6.568,2.167,1.354,1.564,20.6667,0.312501,4.03763,2.39668
12.823,2.403,1.345,7.508,20.6667,3.46597,0.17445,1.70084
12.69,2.403,1.384,7.362,20.6667,0,0.173172,2.24398
12.819,2.33,1.357,7.598,20.6667,0,0.104805,1.9153
12.366,2.199,1.45,7.202,20.6667,0,0.0696711,1.83874
6.727,2.224,1.42,1.51,20.6667,0.551544,2.25094,2.19041
11.267,2.3,1.327,6.076,20.6667,0.4492,0.318402,2.08005
12.795,2.26,1.376,7.653,20.6667,0,0.124808,2.25494
8.157,2.113,1.372,3.097,20.6667,0.355912,3.56715,3.45114
13.022,2.44,1.377,7.667,20.6667,0,0.169361,2.87153
7.003,2.281,1.463,1.615,20.6667,0.530333,3.21233,1.98152
13.13,2.446,1.345,7.782,20.6667,0,0.111422,1.94112
11.624,2.331,1.424,6.262,20.6667,0.80631,0.942421,3.3619
13.435,2.516,1.438,7.85,20.6667,0,0.292375,3.77248
11.525,2.392,1.395,6.11,20.6667,0.360184,0.98471,4.77286
6.929,2.324,1.395,1.599,20.6667,0.371984,8.07388,3.52447
13.066,2.5,1.436,7.472,20.6667,0.740145,0.326765,3.81755
13.368,2.538,1.393,7.883,20.6667,0,0.378257,4.48202
10.194,2.336,1.388,4.849,20.6667,0.0423752,2.7264,5.39787
11.699,2.326,1.394,6.37,20.6667,1.26589,1.88947,4.05252
13.035,2.316,1.426,7.727,20.6667,0,0.503622,5.8711
11.821,2.545,1.363,6.264,20.6667,0.024267,1.28716,4.61782
11.409,2.288,1.384,6.134,20.6667,0.676613,1.97018,5.45758
12.919,2.278,1.417,7.69,20.6667,0,0.464659,5.42571
9.958,2.311,1.363,4.67,20.6667,1.22803,4.03924,2.48683
13.317,2.398,1.413,7.929,20.6667,0,0.238787,2.847
13.298,2.383,1.394,7.934,20.6667,0,0.152855,2.07006
6.897,2.25,1.396,1.661,20.6667,0.301898,3.72868,2.17074
8.634,2.463,1.364,3.149,20.6667,0.0904851,3.13438,3.26672
13.017,2.393,1.405,7.617,20.6667,0,0.225213,2.77174
10.14,2.471,1.354,4.665,20.6667,0.519391,1.0464,1.83196
13.049,2.486,1.357,7.545,20.6667,1.2548,0.221588,2.32876
12.597,2.204,1.362,7.529,20.6667,0,0.62709,6.95631
11.361,2.234,1.385,6.148,20.6667,0.574414,0.953881,3.13388
9.903,2.277,1.385,4.649,20.6667,1.18131,4.60589,3.10395
12.96,2.145,1.454,7.782,20.6667,0,0.431737,5.03658
6.829,2.295,1.407,1.545,20.6667,0.34756,13.2351,5.78896
11.188,2.246,1.394,6.007,20.6667,0.805944,1.64281,4.21922
12.753,2.391,1.315,7.569,20.6667,0,0.341809,3.85495
6.835,2.37,1.34,1.545,20.6667,0.448453,5.82898,2.1666
12.853,2.392,1.305,7.636,20.6667,0,0.16818,2.00872
8.647,2.458,1.41,3.126,20.6667,0.12461,1.8274,2.0332
9.877,2.271,1.374,4.61,20.6667,0.724214,1.10665,1.41272
13.135,2.357,1.356,7.839,20.6667,0,0.160503,1.84963
7.024,2.388,1.37,1.613,20.6667,0.258204,1.92084,1.22777
13.121,2.473,1.332,7.718,20.6667,0,0.242672,2.96862
6.933,2.316,1.346,1.611,20.6667,0.353589,2.16497,1.22188
13.038,2.308,1.347,7.851,20.6667,0,0.342268,3.87189
6.787,2.194,1.351,1.627,20.6667,0.300695,4.19792,2.40591
8.476,2.41,1.35,3.079,20.6667,0.0669998,2.79077,2.86534
12.818,2.236,1.396,7.644,20.6667,0,0.223773,2.65702
11.351,2.25,1.329,6.177,20.6667,0.818265,0.893628,2.62099
12.798,2.363,1.304,7.605,20.6667,0,0.244742,2.86894
13.437,2.471,1.605,7.755,20.6667,1.12236,0.295284,3.24184
13.231,2.484,1.318,7.81,20.6667,0.155433,0.298135,3.38238
13.518,2.519,1.317,8.098,20.6667,0,0.426838,4.8527
10.033,2.312,1.414,4.646,20.6667,0.0756788,1.37651,2.93314
13.005,2.326,1.317,7.819,20.6667,0,0.330935,3.77602
6.836,2.278,1.332,1.613,20.6667,0.330224,6.06579,3.03758
13.172,2.469,1.33,7.82,20.6667,0,0.296999,3.39063
11.531,2.469,1.322,6.124,20.6667,0.415838,1.1407,3.69379
13.306,2.495,1.328,7.85,20.6667,0.871101,0.733254,7.31849
12.675,2.27,1.38,7.437,20.6667,0,1.09734,12.4166
7.209,2.739,1.324,1.516,20.6667,0.585395,13.7703,2.64121
12.839,2.207,1.33,7.781,20.6667,0,0.228631,2.76201
13.221,2.277,1.379,7.941,20.6667,0.707035,0.357531,4.08712
13.386,2.457,1.336,7.936,20.6667,0.937892,0.621845,6.2139
13.399,2.464,1.336,8.003,20.6667,0,0.657331,7.39856
13.11,2.223,1.359,7.95,20.6667,0,0.679352,7.28213
7.196,2.596,1.315,1.648,20.6667,0.175436,7.14833,4.46785
13.574,2.579,1.314,8.064,20.6667,0,0.109195,1.56969
13.817,2.776,1.419,7.903,20.6667,0.341215,0.0815203,1.49481
13.292,2.593,1.336,7.777,20.6667,0.049533,0.129506,1.74656
13.286,2.615,1.316,7.682,20.6667,0.620348,0.334624,3.52222
13.025,2.382,1.321,7.851,20.6667,0,0.782275,8.59379
13.314,2.529,1.473,7.724,20.6667,0,0.623027,6.57767
13.269,2.747,1.379,7.598,20.6667,0,0.81339,9.41647
6.758,2.296,1.334,1.539,20.6667,0.31105,8.95835,7.00465
13.331,2.69,1.313,7.764,20.6667,0.00811674,0.37623,4.9102
8.248,2.279,1.347,3.026,20.6667,0.538279,3.47238,1.97892
12.725,2.388,1.314,7.512,20.6667,0,0.358695,3.93143
6.864,2.32,1.429,1.513,20.6667,0.127728,12.3812,7.58692
12.847,2.352,1.531,7.436,20.6667,0,0.788385,8.32092
6.994,2.449,1.383,1.532,20.6667,0.132394,13.7857,8.61612
11.58,2.317,1.351,6.355,20.6667,0.0830904,2.79523,8.99179
13.261,2.433,1.411,7.807,20.6667,0,0.801397,8.91765
7.04,2.36,1.384,1.595,20.6667,0.176688,12.2157,7.32125
13.527,2.321,1.448,8.042,20.6667,0.4118,0.70221,7.29508
13.41,2.535,1.431,7.843,20.6667,0,0.693129,7.67524
7.146,2.495,1.37,1.603,20.6667,0.00788144,10.9206,8.31482
13.606,2.551,1.412,7.931,20.6667,0.139476,0.793679,8.43369
13.273,2.483,1.372,7.805,20.6667,0,0.802562,8.87878
10.305,2.317,1.396,4.886,20.6667,0.228327,5.17358,8.38621
13.655,2.617,1.363,7.935,20.6667,0.13511,0.829259,8.93291
13.105,2.351,1.379,7.765,20.6667,0,0.990403,10.9491
13.284,2.411,1.383,7.911,20.6667,0,0.894134,10.3417
8.642,2.439,1.393,3.167,20.6667,0.00469825,11.9935,13.6157
12.78,2.261,1.362,7.539,20.6667,0.0325827,1.28681,14.2805
12.681,2.35,1.314,7.549,20.6667,0,1.29313,15.3551
12.985,2.184,1.418,7.761,20.6667,1.63558,1.42718,13.8629
12.734,2.33,1.345,7.494,20.6667,0.046892,2.47998,26.5757
12.586,2.221,1.357,7.47,20.6667,0,2.58042,29.2337
10.033,2.345,1.433,4.684,20.6667,0.0511268,17.4905,31.248
12.824,2.152,1.419,7.658,20.6667,0.57891,2.86817,29.9903
12.671,2.221,1.345,7.56,20.6667,0,2.91835,33.1167
6.826,2.292,1.383,1.565,20.6667,0.157777,42.3641,27.7984
12.591,2.251,1.347,7.426,20.6667,0.457311,2.56727,27.8984
13.212,2.334,1.339,7.955,20.6667,0.931659,2.92519,29.7508
12.979,2.306,1.366,7.777,20.6667,0,2.40246,27.069
12.767,2.161,1.381,7.67,20.6667,0,2.63592,30.1819
12.106,1.972,1.441,7.164,20.6667,0,1.96687,28.9937
12.117,2.041,1.378,7.163,20.6667,0.860309,1.44686,30.6095
12.316,2.116,1.354,7.312,20.6667,0.435502,2.39723,29.5143
12.493,2.366,1.314,7.342,20.6667,0,2.5255,30.6635
12.533,2.392,1.311,7.346,20.6667,0,1.91089,31.4585
12.504,2.399,1.335,7.222,20.6667,0.755175,1.8524,32.0079
6.549,2.255,1.31,1.531,20.6667,0.105892,44.5038,34.6911
8.169,2.41,1.301,2.911,20.6667,0.0285576,35.023,37.579
