Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.642,2.302,1.308,1.48,20.6667,0.461271,12.5151,5.90729
12.335,2.194,1.308,7.29,20.6667,2.27767,0.672936,6.39012
8.058,2.094,1.353,3.071,20.6667,0.60603,5.7567,3.03673
9.724,2.343,1.361,4.416,20.6667,0.818892,2.71752,3.41401
12.558,2.32,1.401,7.365,20.6667,0,0.352826,4.22148
6.92,2.411,1.342,1.56,20.6667,0.318244,4.24825,2.28514
12.621,2.146,1.373,7.594,20.6667,0,0.255834,3.0163
6.962,2.316,1.386,1.576,20.6667,0.107014,3.01014,2.52704
11.594,2.414,1.331,6.183,20.6667,0.489494,0.645693,2.19902
12.786,2.361,1.367,7.463,20.6667,0,0.188388,2.37096
10.263,2.507,1.417,4.695,20.6667,0.29507,0.908928,2.0187
11.529,2.462,1.348,6.038,20.6667,0.278595,1.28954,4.22256
12.743,2.258,1.343,7.571,20.6667,0,0.29714,3.71708
9.865,2.276,1.362,4.635,20.6667,1.02154,2.42071,2.29209
7.046,2.516,1.397,1.486,20.6667,0.324647,5.89337,2.80543
12.125,2.14,1.34,7.194,20.6667,0,0.217558,2.70546
12.488,2.289,1.307,7.423,20.6667,0,0.160781,2.44581
6.671,2.124,1.428,1.534,20.6667,0.343494,2.49322,1.71346
12.965,2.451,1.36,7.623,20.6667,0,0.159826,2.17296
9.887,2.274,1.401,4.583,20.6667,0.591875,0.769968,1.59535
12.847,2.286,1.37,7.653,20.6667,0,0.115504,1.59146
7.01,2.425,1.4,1.566,20.6667,0.349083,3.36363,2.16725
12.655,2.384,1.314,7.433,20.6667,0.220502,0.347426,3.94416
8.348,2.426,1.336,3.005,20.6667,0.0639683,8.64568,8.24827
9.533,2.106,1.354,4.502,20.6667,0.0136446,3.87216,7.72843
9.775,2.387,1.418,4.383,20.6667,0.448146,3.50341,6.0118
12.651,2.223,1.372,7.569,20.6667,0,0.547912,6.58657
