Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.024,2.177,1.307,3.025,20.6667,0.0386509,5.24275,6.95481
6.831,2.385,1.333,1.491,20.6667,0.614614,25.3815,3.96998
6.605,2.149,1.371,1.558,20.6667,0.589724,6.60974,1.64025
12.448,2.093,1.391,7.461,20.6667,0,0.124454,1.50509
12.857,2.299,1.383,7.652,20.6667,0,0.178355,2.33555
8.358,2.222,1.346,3.184,20.6667,0.265596,1.73635,2.06832
12.699,2.374,1.335,7.408,20.6667,0,0.149181,2.01747
8.159,2.29,1.294,3.018,20.6667,0.00961484,1.88542,2.50961
6.656,2.191,1.354,1.565,20.6667,0.0643093,2.02188,1.92423
11.309,2.331,1.307,6.101,20.6667,0.155144,0.528313,1.94939
12.396,2.276,1.339,7.259,20.6667,0,0.333681,3.81583
12.847,2.621,1.324,7.457,20.6667,0,0.686463,7.81011
8.093,2.185,1.321,3.04,20.6667,0.443074,2.73723,2.14866
13.047,2.523,1.339,7.655,20.6667,0,0.272333,3.28526
8.363,2.371,1.417,2.966,20.6667,0.626495,2.79372,1.7475
6.856,2.444,1.375,1.498,20.6667,0.488821,6.29965,2.00376
13.202,2.771,1.4,7.43,20.6667,0.123063,0.202644,2.27844
13.186,2.407,1.365,7.785,20.6667,1.04891,0.22083,2.38965
8.758,2.8,1.36,2.986,20.6667,0.102684,2.39506,2.39289
12.697,2.603,1.305,7.312,20.6667,0,0.193776,2.48368
11.579,2.398,1.352,6.229,20.6667,0.815269,0.954254,2.71459
12.657,2.456,1.375,7.284,20.6667,0,0.261872,3.07961
9.775,2.382,1.363,4.429,20.6667,0.541895,2.59746,3.81216
6.84,2.39,1.32,1.535,20.6667,0.00504321,4.79347,3.79568
12.872,2.383,1.4,7.406,20.6667,0.984263,0.269685,2.97514
12.768,2.079,1.383,7.706,20.6667,0.218175,0.20463,2.44561
11.529,2.34,1.369,6.194,20.6667,0.390481,1.114,3.51048
6.566,2.021,1.378,1.571,20.6667,0.167064,8.23053,5.25823
6.944,2.423,1.437,1.493,20.6667,0.260567,7.2427,4.36866
12.468,2.241,1.354,7.357,20.6667,0.720332,0.408138,4.46907
12.773,2.147,1.336,7.791,20.6667,0,0.382098,4.45819
6.89,2.25,1.428,1.569,20.6667,0.195994,5.8594,3.6451
11.979,2.462,1.388,6.504,20.6667,0.150267,1.06345,3.37646
13.265,2.482,1.357,7.784,20.6667,0,0.303968,3.53559
13.404,2.533,1.389,7.823,20.6667,0,0.232595,3.47443
7.067,2.533,1.319,1.577,20.6667,0.0411023,1.20952,3.57339
11.781,2.509,1.306,6.345,20.6667,0.0257651,0.695983,3.43707
12.935,2.38,1.344,7.646,20.6667,0,0.261754,3.41381
10.664,2.882,1.354,4.767,20.6667,0.166917,1.1192,3.25532
7.464,2.937,1.318,1.541,20.6667,0.235991,5.03526,3.35965
