Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.099,3.455,1.378,8.464,20.6667,1.79727,1.49643,15.4918
8.357,3.444,1.535,1.529,20.6667,0.587586,71.1996,11.4706
6.932,2.5,1.431,1.447,20.6667,0.283404,13.2669,6.76096
12.178,2.057,1.328,7.328,20.6667,2.16628,0.63164,6.05469
6.447,2.088,1.34,1.544,20.6667,0.181641,13.4877,8.43235
6.576,2.147,1.348,1.489,20.6667,0.473037,10.2705,3.34399
12.46,2.134,1.387,7.448,20.6667,0,0.250741,3.21439
6.518,2.012,1.423,1.515,20.6667,0.0704702,4.49832,3.67986
12.293,2.373,1.314,7.171,20.6667,0,0.300471,3.57196
12.087,2.147,1.332,7.093,20.6667,1.04862,0.284677,3.53968
12.528,2.348,1.376,7.361,20.6667,0,0.450578,5.31635
6.465,2.003,1.414,1.491,20.6667,0.128246,6.64036,5.09853
12.191,2.087,1.362,7.264,20.6667,0,0.321442,3.76072
12.583,2.373,1.392,7.361,20.6667,0,0.308774,4.05573
12.764,2.389,1.322,7.538,20.6667,0,0.350427,4.917
7.033,2.439,1.513,1.512,20.6667,0.452239,11.1433,4.76939
12.731,2.424,1.314,7.498,20.6667,0,0.378943,5.28731
6.658,2.17,1.396,1.502,20.6667,0.245889,6.12705,5.18472
6.584,2.115,1.373,1.551,20.6667,0.595138,13.1307,3.16402
6.946,2.32,1.375,1.686,20.6667,0.407073,5.04864,2.54269
12.804,2.385,1.398,7.401,20.6667,1.39791,0.25904,2.84043
13.154,2.751,1.35,7.484,20.6667,0,0.191225,2.48657
13.199,2.27,1.357,7.912,20.6667,1.23185,0.205323,2.90587
13.336,2.559,1.416,7.717,20.6667,0,0.258758,3.36639
8.739,2.614,1.363,3.125,20.6667,0.43863,5.24449,3.57848
6.971,2.421,1.358,1.564,20.6667,0.281618,5.55022,3.01968
10.033,2.516,1.377,4.514,20.6667,0.0302253,1.52605,3.20079
12.826,2.695,1.353,7.23,20.6667,0,0.200746,2.61221
9.586,2.163,1.302,4.582,20.6667,0.453518,1.95394,3.07945
12.772,2.195,1.345,7.61,20.6667,1.15985,0.198152,2.21084
13.038,2.497,1.349,7.649,20.6667,0,0.198762,2.43897
9.749,2.154,1.341,4.66,20.6667,0.475815,1.68689,2.92933
13.035,2.359,1.393,7.725,20.6667,0,0.2696,3.15812
7.032,2.391,1.373,1.627,20.6667,0.0524613,8.72025,6.68793
7.146,2.545,1.343,1.543,20.6667,0.138212,5.69985,3.64031
8.423,2.273,1.441,3.106,20.6667,0.305217,3.55552,3.03014
10.496,2.418,1.566,4.851,20.6667,0.240354,1.81819,3.12388
11.405,2.447,1.306,6.038,20.6667,0.646013,2.81338,7.72863
7.155,2.56,1.379,1.629,20.6667,0.520298,13.5212,3.86402
12.8,2.219,1.331,7.697,20.6667,0,0.413155,5.03373
13.498,2.258,1.339,8.26,20.6667,0,0.35341,4.92906
8.714,2.388,1.416,3.181,20.6667,0.0778459,3.57757,5.38634
6.935,2.334,1.377,1.562,20.6667,0.15425,8.10992,5.72669
6.565,2.213,1.305,1.496,20.6667,0.356963,13.4012,6.18284
12.431,2.183,1.315,7.454,20.6667,1.41153,0.434724,4.8403
12.843,2.266,1.348,7.643,20.6667,2.13151,0.643716,6.51934
11.432,2.337,1.352,6.14,20.6667,0.630444,3.60785,10.4668
