Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.662,2.925,1.337,1.632,20.6667,0.0713814,12.0817,11.5957
7.391,2.792,1.365,1.546,20.6667,0.612173,29.6048,4.60878
7.235,2.632,1.504,1.51,20.6667,0.315799,5.74746,2.88404
12.534,2.48,1.357,7.248,20.6667,0,0.241069,3.06432
12.346,2.053,1.339,7.488,20.6667,0,0.180044,3.29865
11.24,2.264,1.349,6.067,20.6667,0.416692,0.483234,3.52528
6.674,2.182,1.359,1.58,20.6667,0.0108945,4.92631,4.65339
6.632,2.155,1.352,1.573,20.6667,0.394721,7.10057,3.00947
13.316,2.421,1.392,7.959,20.6667,0,0.193919,2.58223
6.945,2.436,1.334,1.557,20.6667,0.0663238,1.99921,2.57546
13.661,3.29,1.304,7.545,20.6667,0,0.177373,2.57951
10.009,2.445,1.338,4.649,20.6667,0.0136483,0.768949,2.54228
13.131,2.236,1.406,7.939,20.6667,0,0.129588,2.36779
8.645,2.588,1.331,3.097,20.6667,0.0618707,2.62324,3.43834
13.113,2.469,1.335,7.795,20.6667,0,0.303433,3.98722
6.804,2.291,1.348,1.569,20.6667,0.15067,3.80122,3.31003
12.873,2.433,1.31,7.55,20.6667,0.585775,0.213975,2.80105
12.757,2.351,1.356,7.531,20.6667,0,0.317359,3.95156
12.68,2.155,1.333,7.638,20.6667,0.372301,0.194404,3.10179
6.977,2.46,1.398,1.52,20.6667,0.249376,14.1572,7.84636
6.791,2.259,1.366,1.568,20.6667,0.430087,10.9244,4.76956
6.898,2.259,1.378,1.658,20.6667,0.240316,5.15335,3.13108
13.309,2.474,1.37,7.819,20.6667,1.40748,0.251462,3.1749
12.831,2.204,1.365,7.658,20.6667,1.12393,1.14228,12.8955
6.673,2.162,1.369,1.549,20.6667,0.537168,40.7173,10.3777
8.193,2.15,1.39,3.062,20.6667,0.587909,9.39517,6.06479
9.923,2.393,1.362,4.533,20.6667,0.445585,20.2159,31.0019
7.196,2.619,1.418,1.513,20.6667,0.166719,87.8258,62.7126
6.522,2.09,1.362,1.551,20.6667,0.284214,72.1127,39.4049
11.155,2.252,1.369,5.969,20.6667,1.36228,11.7774,24.7937
6.755,2.23,1.366,1.536,20.6667,0.0718238,31.3844,22.7549
6.656,2.221,1.387,1.503,20.6667,0.179722,31.0328,19.1132
10.972,2.231,1.354,5.848,20.6667,1.12124,5.63932,14.0715
6.68,2.46,1.302,1.438,20.6667,0.441109,18.4221,7.71664
9.338,2.199,1.429,4.229,20.6667,0.164889,3.92233,7.17116
10.173,2.403,1.701,4.571,20.6667,0.357704,3.65244,6.29602
12.284,2.148,1.472,7.186,20.6667,0,0.592891,7.16725
9.385,2.037,1.448,4.421,20.6667,0.0573096,5.36462,9.94843
6.82,2.447,1.34,1.489,20.6667,0.0184137,23.5708,17.6235
6.457,2.036,1.438,1.511,20.6667,0.0740983,18.9054,14.1002
12.436,2.2,1.34,7.357,20.6667,1.32842,1.19808,12.0073
6.738,2.227,1.345,1.58,20.6667,0.330234,15.1873,6.87995
9.982,2.393,1.347,4.637,20.6667,0.839452,11.5559,12.7199
6.777,2.24,1.421,1.508,20.6667,0.645547,26.2033,4.5029
11.402,2.313,1.342,6.182,20.6667,0.101161,1.35001,4.68142
12.938,2.29,1.343,7.708,20.6667,1.3439,0.686396,7.15113
6.945,2.447,1.318,1.588,20.6667,0.401004,14.9919,6.45255
6.68,2.185,1.327,1.567,20.6667,0.318012,10.1369,5.12151
7.116,2.687,1.31,1.516,20.6667,0.273742,7.3556,3.86954
12.558,2.148,1.452,7.483,20.6667,0,0.375068,4.57494
9.976,2.293,1.39,4.7,20.6667,0.322043,2.48276,4.96684
9.834,2.434,1.373,4.404,20.6667,1.03771,6.01312,5.10547
6.793,2.379,1.386,1.478,20.6667,0.185837,8.28194,5.42024
6.572,2.176,1.308,1.579,20.6667,0.0308124,8.23698,6.64311
11.393,2.309,1.301,6.188,20.6667,0.554716,1.87017,5.89594
8.883,2.683,1.356,3.16,20.6667,0.348463,6.82382,5.16208
12.882,2.223,1.328,7.815,20.6667,0,0.433338,5.27229
10.105,2.308,1.334,4.832,20.6667,0.121923,2.88815,6.10801
13.273,2.559,1.307,7.835,20.6667,0,0.470136,5.94277
10.257,2.335,1.331,4.908,20.6667,0.131083,2.45395,5.90703
6.82,2.264,1.344,1.54,20.6667,0.0927701,11.5023,8.79098
12.768,2.137,1.308,7.741,20.6667,0.624731,0.742977,8.7075
11.654,2.458,1.38,6.2,20.6667,0.0919016,2.65882,9.61495
13.063,2.303,1.433,7.756,20.6667,0,0.640027,7.90011
9.867,2.277,1.323,4.632,20.6667,0.532326,4.14236,7.21499
13.253,2.669,1.307,7.77,20.6667,0,0.761592,9.36853
13.018,2.35,1.396,7.71,20.6667,0,0.703703,8.90578
6.941,2.447,1.338,1.566,20.6667,0.241566,9.88735,7.24204
8.327,2.276,1.397,3.051,20.6667,0.372024,6.28337,5.18273
12.782,2.213,1.376,7.61,20.6667,0.683399,0.509795,5.97926
11.427,2.36,1.348,6.124,20.6667,0.16952,1.90091,6.42685
12.793,2.232,1.357,7.592,20.6667,0.579236,0.546612,6.32249
13.073,2.738,1.353,7.462,20.6667,0,0.624553,7.5861
8.356,2.418,1.331,3.016,20.6667,0.254194,6.99451,7.03048
9.761,2.219,1.333,4.665,20.6667,0.0277625,4.49434,8.88299
12.528,2.326,1.373,7.303,20.6667,0,0.841567,9.76378
6.736,2.343,1.328,1.555,20.6667,0.327931,12.1918,6.61108
9.697,2.265,1.417,4.444,20.6667,0.465149,2.5238,3.93508
