Iteration,Cost,Cost reduction,time (ms)
0,12.1447,0.170308,218.451
1,10.2674,0.298566,399.31
2,10.2674,0.298566,608.518
3,9.14748,0.375072,708.018
4,4.90956,0.664594,922.664
5,4.90956,0.664594,1131.87
