Iteration,Cost,Cost reduction,time (ms)
0,75.5824,0.11194,202.81
1,20.0056,0.764943,323.758
2,12.551,0.852532,447.295
3,8.18065,0.903881,578.462
4,5.81533,0.931672,707.649
5,4.87163,0.94276,841.36
6,3.43268,0.959668,977.354
7,3.43268,0.959668,1110.66
