Iteration,Cost,Cost reduction,time (ms)
0,5468.91,0.00118265,172.581
1,5430.26,0.00823987,314.981
2,5380.43,0.0173415,460.064
3,5317.55,0.0288248,622.671
4,2806.73,0.48739,794.992
5,1490.53,0.727775,973.063
6,1315.82,0.759684,1152.85
7,847.686,0.845182,1328.27
8,847.686,0.845182,1511.05
