Iteration,Cost,Cost reduction,time (ms)
0,4773.92,0.00135189,132.919
1,4735.34,0.00942337,220.355
2,4685.2,0.0199117,307.17
3,3732.27,0.219254,400.038
4,1607.93,0.66364,495.388
5,1201.46,0.748669,597.829
