Iteration,Cost,Cost reduction,time (ms)
0,10.7709,0.0364054,244.955
1,9.94097,0.110652,439.591
2,9.94097,0.110652,638.07
3,9.94097,0.110652,770.11
4,9.75475,0.127311,905.773
5,9.75475,0.127311,1099.01
6,9.66799,0.135073,1232.33
