Iteration,Cost,Cost reduction,time (ms)
0,1.66627,0.197073,99.162
1,1.65948,0.200341,168.179
2,1.45583,0.298475,239.847
3,0.936935,0.548517,309.959
4,0.936935,0.548517,374.548
5,0.920526,0.556424,421.946
