Iteration,Cost,Cost reduction,time (ms)
0,28.2931,0.481229,98.005
1,21.5942,0.604059,171.365
2,9.41364,0.827396,247.311
3,9.41364,0.827396,344.836
4,7.01156,0.871439,392.859
5,5.43848,0.900282,495.76
