Iteration,Cost,Cost reduction,time (ms)
0,35.5682,0.270737,278.935
1,32.9125,0.325187,512.085
2,27.6209,0.433682,758.535
3,24.1797,0.504237,1021.93
4,24.1797,0.504237,1282.36
