Iteration,Cost,Cost reduction,time (ms)
0,5804,0.00111221,130.375
1,5765.42,0.0077528,218.765
2,5715.66,0.0163161,309.956
3,5244.26,0.0974462,414.818
4,3540.95,0.39059,533.357
5,2034.16,0.649915,743.895
