Iteration,Cost,Cost reduction,time (ms)
0,27.9791,0.309237,117.92
1,24.8826,0.385687,196.634
2,23.5449,0.418711,276.124
3,23.5449,0.418711,363.067
4,18.0365,0.554707,416.51
5,17.6035,0.565397,498.565
6,12.2226,0.698243,584.627
7,11.0908,0.726186,670.417
8,11.0908,0.726186,754.534
