-2.95789,-24.3727,4.29468,8.4317,2.62666,-0.0520273,-1.38821,
-3.02631,-24.4098,4.32281,8.42028,2.64205,-0.084526,-1.43783,
-3.01082,-24.4117,4.29157,8.43051,2.60928,-0.0941987,-1.44762,
-2.9833,-24.3992,4.25298,8.45077,2.57325,-0.0825132,-1.45267,
-2.95344,-24.3781,4.21355,8.47708,2.53832,-0.0598953,-1.45696,
-2.92279,-24.3521,4.17455,8.50736,2.50437,-0.032041,-1.46116,
-2.89166,-24.3231,4.13622,8.54023,2.47099,-0.00193172,-1.46531,
-2.86015,-24.2922,4.09856,8.57477,2.43795,0.0289117,-1.46933,
-2.8283,-24.2602,4.06152,8.61034,2.40514,0.05972,-1.4731,
-2.79619,-24.2276,4.02503,8.64649,2.37256,0.0901258,-1.4765,
-2.76391,-24.1945,3.98906,8.6829,2.34026,0.119963,-1.47944,
-2.73158,-24.1614,3.95358,8.71935,2.30832,0.149164,-1.48188,
-2.69933,-24.1284,3.91859,8.7557,2.27684,0.177705,-1.48377,
-2.66728,-24.0956,3.8841,8.79185,2.24591,0.205582,-1.48511,
-2.63556,-24.0633,3.85011,8.82771,2.21562,0.232798,-1.48588,
-2.60427,-24.0314,3.81664,8.86325,2.18606,0.259348,-1.48606,
-2.5735,-24.0002,3.78369,8.89843,2.15728,0.285236,-1.4857,
-2.54335,-23.9697,3.75127,8.93325,2.12932,0.310465,-1.48482,
-2.51387,-23.9399,3.71938,8.96769,2.1022,0.335037,-1.48345,
-2.48511,-23.9108,3.68803,9.00177,2.07595,0.358954,-1.48161,
-2.45709,-23.8826,3.6572,9.03549,2.05057,0.382219,-1.47935,
-2.42985,-23.8551,3.62688,9.06886,2.02605,0.404833,-1.47668,
-2.40339,-23.8284,3.59707,9.1019,2.00239,0.426802,-1.47363,
-2.37771,-23.8024,3.56775,9.13462,1.97955,0.448129,-1.47024,
-2.3528,-23.7772,3.5389,9.16704,1.95751,0.468822,-1.46651,
-2.32864,-23.7526,3.5105,9.19918,1.93625,0.488889,-1.46249,
-2.30522,-23.7288,3.48252,9.23105,1.91573,0.508338,-1.4582,
-2.2825,-23.7055,3.45496,9.26266,1.89592,0.527181,-1.45365,
-2.26048,-23.6829,3.42779,9.29405,1.87677,0.54543,-1.44886,
-2.2391,-23.6608,3.40099,9.32521,1.85825,0.563096,-1.44386,
-2.21835,-23.6393,3.37454,9.35616,1.84032,0.580194,-1.43866,
-2.1982,-23.6182,3.34841,9.38691,1.82295,0.596738,-1.43329,
-2.17861,-23.5975,3.3226,9.41747,1.80611,0.612742,-1.42775,
-2.15955,-23.5773,3.29709,9.44786,1.78975,0.628223,-1.42206,
-2.141,-23.5575,3.27185,9.47808,1.77385,0.643196,-1.41624,
-2.12294,-23.538,3.24688,9.50814,1.75837,0.657676,-1.4103,
-2.10532,-23.5188,3.22217,9.53804,1.74329,0.671681,-1.40427,
-2.08814,-23.4999,3.1977,9.5678,1.72858,0.685225,-1.39814,
-2.07136,-23.4813,3.17347,9.59742,1.71421,0.698323,-1.39193,
-2.05497,-23.463,3.14946,9.62689,1.70017,0.710991,-1.38566,
-2.03895,-23.4449,3.12568,9.65624,1.68642,0.723245,-1.37934,
-2.02327,-23.427,3.10211,9.68545,1.67295,0.735101,-1.37298,
-2.00793,-23.4094,3.07875,9.71453,1.65974,0.746573,-1.36659,
-1.9929,-23.3919,3.0556,9.7435,1.64678,0.757676,-1.36019,
-1.97817,-23.3747,3.03265,9.77233,1.63403,0.768423,-1.35379,
-1.96373,-23.3576,3.00991,9.80105,1.62149,0.778828,-1.3474,
-1.94956,-23.3407,2.98737,9.82966,1.60915,0.788904,-1.34101,
-1.93566,-23.3241,2.96502,9.85814,1.59701,0.798661,-1.33464,
-1.92201,-23.3075,2.94288,9.88652,1.58505,0.808112,-1.32829,
-1.90861,-23.2912,2.92093,9.91478,1.57327,0.817267,-1.32197,
-1.89545,-23.275,2.89918,9.94293,1.56165,0.826136,-1.31567,
-1.88252,-23.259,2.87762,9.97097,1.5502,0.83473,-1.30942,
-1.86982,-23.2431,2.85627,9.9989,1.53891,0.843057,-1.3032,
-1.85734,-23.2274,2.8351,10.0267,1.52777,0.851127,-1.29703,
-1.84508,-23.2119,2.81413,10.0544,1.51678,0.858948,-1.29091,
-1.83302,-23.1965,2.79336,10.0821,1.50593,0.866529,-1.28483,
-1.82117,-23.1813,2.77277,10.1096,1.49523,0.873876,-1.27881,
-1.80952,-23.1662,2.75238,10.137,1.48466,0.880999,-1.27284,
-1.79807,-23.1513,2.73218,10.1643,1.47422,0.887903,-1.26693,
-1.78681,-23.1365,2.71217,10.1915,1.46392,0.894595,-1.26107,
-1.77573,-23.1218,2.69234,10.2186,1.45375,0.901083,-1.25527,
-1.76485,-23.1073,2.6727,10.2457,1.4437,0.907371,-1.24953,
-1.75414,-23.093,2.65325,10.2726,1.43378,0.913467,-1.24385,
-1.74361,-23.0788,2.63398,10.2994,1.42398,0.919376,-1.23823,
-1.73326,-23.0647,2.61489,10.3261,1.41431,0.925103,-1.23266,
-1.72308,-23.0508,2.59597,10.3528,1.40475,0.930654,-1.22716,
-1.71306,-23.0369,2.57724,10.3793,1.39531,0.936034,-1.22171,
-1.70321,-23.0233,2.55868,10.4058,1.38599,0.941247,-1.21632,
-1.69353,-23.0097,2.54029,10.4322,1.37679,0.946298,-1.21099,
-1.68401,-22.9963,2.52207,10.4584,1.36769,0.951193,-1.20572,
-1.67464,-22.983,2.50402,10.4846,1.35871,0.955935,-1.2005,
-1.66543,-22.9698,2.48614,10.5107,1.34984,0.960529,-1.19533,
-1.65636,-22.9567,2.46841,10.5367,1.34109,0.964976,-1.19021,
-1.64744,-22.9438,2.45086,10.5627,1.33244,0.969276,-1.18514,
-1.63878,-22.9311,2.43357,10.5885,1.32401,0.973603,-1.18016,
-1.63036,-22.9187,2.41652,10.6142,1.31578,0.97786,-1.17527,
-1.62216,-22.9065,2.39971,10.6398,1.30771,0.982008,-1.17046,
-1.61417,-22.8947,2.38311,10.6654,1.29981,0.986047,-1.16573,
-1.60638,-22.883,2.36671,10.6908,1.29206,0.989964,-1.16107,
-1.59877,-22.8715,2.35052,10.7162,1.28445,0.993772,-1.15647,
-1.59134,-22.8603,2.33453,10.7414,1.27699,0.997483,-1.15195,
-1.5841,-22.8493,2.31873,10.7666,1.26967,1.0011,-1.1475,
-1.57704,-22.8385,2.30314,10.7916,1.26249,1.00466,-1.14313,
-1.57013,-22.828,2.28775,10.8165,1.25535,1.00814,-1.13894,
-1.56335,-22.8177,2.27256,10.8414,1.24828,1.01156,-1.13487,
-1.55674,-22.8077,2.25759,10.8661,1.24137,1.01493,-1.13084,
-1.55031,-22.798,2.24283,10.8907,1.2346,1.01827,-1.1269,
-1.54402,-22.7885,2.22828,10.9152,1.22791,1.02156,-1.12311,
-1.53788,-22.7793,2.21392,10.9395,1.22132,1.02475,-1.11937,
-1.53188,-22.7703,2.19975,10.9638,1.21488,1.02788,-1.11569,
-1.52605,-22.7615,2.18578,10.988,1.20855,1.031,-1.11209,
-1.52038,-22.7531,2.172,11.012,1.20236,1.03407,-1.10856,
-1.51485,-22.7449,2.15843,11.0359,1.19622,1.03712,-1.10518,
-1.50945,-22.737,2.14506,11.0597,1.19018,1.04014,-1.1019,
-1.50421,-22.7294,2.13188,11.0833,1.18428,1.04312,-1.09866,
-1.49911,-22.722,2.11888,11.1069,1.1785,1.04605,-1.09549,
-1.49412,-22.7149,2.10608,11.1303,1.17276,1.04896,-1.09247,
-1.48922,-22.7082,2.09354,11.1535,1.16711,1.05183,-1.08953,
-1.48488,-22.7032,2.08175,11.1759,1.16174,1.05588,-1.0872,
-1.48092,-22.6995,2.07055,11.198,1.15658,1.06022,-1.08528,
-1.47726,-22.6967,2.05985,11.2197,1.15162,1.06454,-1.08365,
-1.47384,-22.6947,2.04955,11.2413,1.14685,1.06873,-1.08222,
-1.47061,-22.6933,2.03958,11.2628,1.14226,1.07278,-1.0809,
-1.46754,-22.6923,2.02989,11.2842,1.13782,1.07669,-1.07967,
-1.46459,-22.6917,2.02041,11.3056,1.13353,1.08046,-1.07847,
-1.46174,-22.6914,2.0111,11.3268,1.12935,1.08412,-1.0773,
-1.45898,-22.6912,2.00193,11.348,1.12528,1.08766,-1.07613,
-1.45627,-22.6912,1.99286,11.3692,1.12129,1.09111,-1.07494,
-1.45361,-22.6913,1.98388,11.3903,1.11738,1.09446,-1.07373,
-1.45099,-22.6915,1.97496,11.4114,1.11352,1.09772,-1.07249,
-1.4484,-22.6918,1.96609,11.4324,1.10973,1.1009,-1.07121,
-1.44583,-22.6921,1.95725,11.4534,1.10597,1.104,-1.06989,
-1.44327,-22.6924,1.94843,11.4743,1.10226,1.10703,-1.06852,
-1.44072,-22.6927,1.93963,11.4952,1.09858,1.10999,-1.0671,
-1.43818,-22.693,1.93084,11.5161,1.09493,1.11288,-1.06564,
-1.43564,-22.6932,1.92205,11.5369,1.09129,1.11571,-1.06414,
-1.43309,-22.6935,1.91326,11.5577,1.08767,1.11847,-1.06259,
-1.43054,-22.6937,1.90447,11.5785,1.08407,1.12117,-1.06099,
-1.42799,-22.6938,1.89567,11.5992,1.08047,1.12381,-1.05936,
-1.4254,-22.6939,1.88687,11.6199,1.07683,1.12641,-1.05773,
-1.42279,-22.694,1.87807,11.6406,1.07317,1.12895,-1.05609,
-1.42016,-22.694,1.86927,11.6612,1.0695,1.13144,-1.05442,
-1.41751,-22.6939,1.86046,11.6818,1.06584,1.13389,-1.0527,
-1.41484,-22.6938,1.85166,11.7023,1.06219,1.13628,-1.05093,
-1.41217,-22.6936,1.84285,11.7228,1.05855,1.13863,-1.04912,
-1.40949,-22.6934,1.83404,11.7433,1.05492,1.14093,-1.04727,
-1.40681,-22.6931,1.82522,11.7638,1.05131,1.14318,-1.04537,
-1.40412,-22.6928,1.8164,11.7842,1.04771,1.14539,-1.04343,
-1.40144,-22.6924,1.80758,11.8046,1.04412,1.14755,-1.04146,
-1.39876,-22.692,1.79875,11.8249,1.04055,1.14966,-1.03944,
-1.39609,-22.6915,1.78993,11.8452,1.037,1.15174,-1.0374,
-1.39342,-22.6909,1.7811,11.8655,1.03346,1.15377,-1.03531,
-1.39076,-22.6903,1.77227,11.8857,1.02994,1.15576,-1.0332,
-1.38811,-22.6897,1.76345,11.906,1.02644,1.15771,-1.03106,
-1.38547,-22.689,1.75462,11.9261,1.02295,1.15963,-1.02889,
-1.38284,-22.6883,1.7458,11.9463,1.01949,1.1615,-1.0267,
-1.38023,-22.6875,1.73699,11.9664,1.01604,1.16334,-1.02448,
-1.37764,-22.6867,1.72818,11.9864,1.01261,1.16515,-1.02224,
-1.37506,-22.6858,1.71938,12.0065,1.0092,1.16692,-1.01998,
-1.37249,-22.685,1.71059,12.0265,1.00581,1.16866,-1.0177,
-1.36995,-22.684,1.70182,12.0464,1.00243,1.17036,-1.01541,
-1.36742,-22.6831,1.69305,12.0664,0.999074,1.17204,-1.01311,
-1.36491,-22.6821,1.6843,12.0863,0.995731,1.17368,-1.0108,
-1.36242,-22.6811,1.67556,12.1061,0.992403,1.17529,-1.00847,
-1.35995,-22.6801,1.66683,12.1259,0.989093,1.17688,-1.00614,
-1.35748,-22.679,1.65813,12.1457,0.98574,1.17844,-1.00387,
-1.35501,-22.6779,1.64945,12.1655,0.982378,1.17998,-1.0016,
-1.35254,-22.6768,1.64079,12.1852,0.979025,1.1815,-0.999339,
-1.35009,-22.6757,1.63217,12.2048,0.975689,1.18299,-0.997067,
-1.34765,-22.6746,1.62356,12.2245,0.972373,1.18447,-0.994786,
-1.34524,-22.6734,1.61499,12.2441,0.96908,1.18591,-0.992497,
-1.34284,-22.6722,1.60643,12.2636,0.96581,1.18734,-0.990199,
-1.34047,-22.671,1.5979,12.2832,0.962566,1.18873,-0.987894,
-1.33813,-22.6699,1.5894,12.3026,0.959346,1.19011,-0.985582,
-1.33581,-22.6686,1.58092,12.3221,0.956151,1.19146,-0.983265,
-1.33351,-22.6674,1.57247,12.3415,0.952983,1.19279,-0.980943,
-1.33125,-22.6662,1.56403,12.3609,0.949839,1.1941,-0.978617,
-1.32902,-22.6649,1.55563,12.3802,0.946722,1.19538,-0.976288,
-1.32681,-22.6637,1.54725,12.3995,0.94363,1.19665,-0.973957,
-1.32463,-22.6624,1.53889,12.4188,0.940563,1.19789,-0.971624,
-1.32248,-22.6612,1.53056,12.438,0.937523,1.19911,-0.96929,
-1.32037,-22.6599,1.52226,12.4572,0.934507,1.20032,-0.966957,
-1.31828,-22.6586,1.51398,12.4763,0.931516,1.2015,-0.964625,
-1.31622,-22.6573,1.50573,12.4954,0.92855,1.20267,-0.962295,
-1.3142,-22.6561,1.49751,12.5145,0.925605,1.20381,-0.95997,
-1.3122,-22.6548,1.48931,12.5335,0.92268,1.20494,-0.957651,
-1.31022,-22.6535,1.48114,12.5525,0.919776,1.20606,-0.95534,
-1.30828,-22.6522,1.473,12.5715,0.916892,1.20715,-0.953034,
-1.30637,-22.6509,1.46488,12.5904,0.914028,1.20823,-0.950737,
-1.30445,-22.6496,1.4568,12.6093,0.911122,1.2093,-0.948511,
-1.30255,-22.6483,1.44876,12.6281,0.908207,1.21036,-0.946312,
-1.30066,-22.647,1.44075,12.6469,0.905304,1.21141,-0.944125,
-1.29878,-22.6457,1.43277,12.6657,0.902418,1.21245,-0.941943,
-1.29693,-22.6444,1.42483,12.6844,0.899555,1.21347,-0.939765,
-1.2951,-22.6432,1.41693,12.7031,0.896716,1.21448,-0.937588,
-1.29329,-22.6419,1.40906,12.7218,0.893903,1.21548,-0.935414,
-1.29151,-22.6406,1.40122,12.7404,0.891115,1.21646,-0.933241,
-1.28976,-22.6393,1.39341,12.759,0.888354,1.21743,-0.931072,
-1.28804,-22.6381,1.38564,12.7775,0.885619,1.21839,-0.928905,
-1.28635,-22.6368,1.37789,12.796,0.882911,1.21933,-0.926742,
-1.28468,-22.6355,1.37018,12.8145,0.880228,1.22026,-0.924583,
-1.28305,-22.6343,1.3625,12.8329,0.877572,1.22118,-0.922428,
-1.28145,-22.633,1.35484,12.8513,0.874942,1.22209,-0.920277,
-1.27988,-22.6318,1.34722,12.8697,0.872338,1.22298,-0.918132,
-1.27833,-22.6305,1.33962,12.888,0.86976,1.22386,-0.915992,
-1.27682,-22.6293,1.33206,12.9063,0.867208,1.22473,-0.913858,
-1.27534,-22.6281,1.32453,12.9246,0.864681,1.22559,-0.911729,
-1.27389,-22.6268,1.31702,12.9428,0.862178,1.22644,-0.909608,
-1.27247,-22.6256,1.30955,12.961,0.859697,1.22728,-0.907497,
-1.27107,-22.6244,1.3021,12.9791,0.857236,1.2281,-0.905396,
-1.26971,-22.6232,1.29469,12.9972,0.854794,1.22892,-0.903307,
-1.26837,-22.6221,1.28731,13.0153,0.852372,1.22973,-0.901229,
-1.26705,-22.6209,1.27996,13.0333,0.84997,1.23053,-0.899161,
-1.26576,-22.6197,1.27264,13.0513,0.847587,1.23132,-0.897105,
-1.2645,-22.6186,1.26534,13.0692,0.845223,1.2321,-0.89506,
-1.26324,-22.6174,1.25808,13.0872,0.842816,1.23288,-0.893087,
-1.26199,-22.6163,1.25086,13.1051,0.840395,1.23366,-0.891153,
-1.26074,-22.6152,1.24368,13.1229,0.837973,1.23443,-0.889242,
-1.25949,-22.6141,1.23654,13.1407,0.835562,1.2352,-0.887342,
-1.25827,-22.613,1.22943,13.1585,0.833171,1.23596,-0.885448,
-1.25706,-22.6119,1.22236,13.1762,0.830802,1.23672,-0.883559,
-1.25587,-22.6108,1.21533,13.194,0.828457,1.23747,-0.881673,
-1.25471,-22.6098,1.20833,13.2116,0.826136,1.23821,-0.879792,
-1.25357,-22.6087,1.20136,13.2293,0.82384,1.23894,-0.877914,
-1.25246,-22.6077,1.19443,13.2469,0.821568,1.23967,-0.876041,
-1.25137,-22.6067,1.18753,13.2644,0.819321,1.24039,-0.874173,
-1.2503,-22.6057,1.18065,13.2819,0.817098,1.2411,-0.87231,
-1.24926,-22.6047,1.17381,13.2994,0.8149,1.24181,-0.870452,
-1.24825,-22.6037,1.167,13.3169,0.812725,1.24251,-0.868601,
-1.24726,-22.6028,1.16022,13.3343,0.810574,1.2432,-0.866755,
-1.2463,-22.6018,1.15347,13.3517,0.808446,1.24389,-0.864915,
-1.24537,-22.6009,1.14675,13.369,0.806342,1.24457,-0.863082,
-1.24446,-22.6,1.14005,13.3863,0.804261,1.24524,-0.861255,
-1.24358,-22.5991,1.13339,13.4036,0.802203,1.2459,-0.859434,
-1.24272,-22.5982,1.12676,13.4209,0.800167,1.24657,-0.85762,
-1.24189,-22.5973,1.12015,13.4381,0.798155,1.24722,-0.855812,
-1.24108,-22.5965,1.11357,13.4552,0.796162,1.24787,-0.854014,
-1.24029,-22.5956,1.10702,13.4724,0.794187,1.24851,-0.852226,
-1.23953,-22.5948,1.1005,13.4895,0.792228,1.24915,-0.850449,
-1.23879,-22.594,1.09401,13.5065,0.790286,1.24978,-0.848683,
-1.23807,-22.5932,1.08755,13.5236,0.788361,1.25041,-0.846927,
-1.23737,-22.5924,1.08111,13.5406,0.786452,1.25103,-0.845182,
-1.23667,-22.5916,1.07471,13.5575,0.784492,1.25165,-0.843513,
-1.23596,-22.5909,1.06834,13.5745,0.782512,1.25228,-0.841883,
-1.23525,-22.5902,1.062,13.5914,0.780533,1.2529,-0.840269,
-1.23455,-22.5894,1.0557,13.6082,0.778558,1.25352,-0.83867,
-1.23385,-22.5887,1.04944,13.6251,0.776597,1.25414,-0.837078,
-1.23317,-22.5881,1.04321,13.6419,0.774653,1.25476,-0.835489,
-1.2325,-22.5874,1.03702,13.6586,0.772731,1.25537,-0.833902,
-1.23185,-22.5867,1.03086,13.6753,0.77083,1.25598,-0.832317,
-1.23121,-22.5861,1.02472,13.692,0.768951,1.25658,-0.830734,
-1.2306,-22.5855,1.01862,13.7087,0.767093,1.25718,-0.829154,
-1.23,-22.5849,1.01254,13.7253,0.765257,1.25778,-0.827578,
-1.22942,-22.5843,1.0065,13.7419,0.763443,1.25837,-0.826004,
-1.22887,-22.5837,1.00048,13.7585,0.76165,1.25896,-0.824434,
-1.22833,-22.5832,0.994483,13.775,0.759878,1.25954,-0.822868,
-1.22782,-22.5826,0.988518,13.7915,0.758126,1.26012,-0.821306,
-1.22732,-22.5821,0.982578,13.8079,0.756395,1.26069,-0.819749,
-1.22685,-22.5816,0.976665,13.8243,0.754684,1.26126,-0.818196,
-1.22639,-22.5811,0.970778,13.8407,0.752993,1.26183,-0.816648,
-1.22596,-22.5807,0.964917,13.8571,0.751323,1.26239,-0.815104,
-1.22554,-22.5802,0.959081,13.8734,0.749672,1.26295,-0.813564,
-1.22515,-22.5798,0.953271,13.8897,0.74804,1.2635,-0.812028,
-1.22478,-22.5794,0.947485,13.9059,0.746427,1.26405,-0.810499,
-1.22442,-22.579,0.941725,13.9222,0.74483,1.2646,-0.808977,
-1.22408,-22.5786,0.935989,13.9384,0.743246,1.26514,-0.807464,
-1.22376,-22.5782,0.930278,13.9545,0.741676,1.26568,-0.80596,
-1.22345,-22.5779,0.924588,13.9706,0.74012,1.26622,-0.804464,
-1.22314,-22.5775,0.918926,13.9867,0.738504,1.26675,-0.803047,
-1.22281,-22.5772,0.913295,14.0028,0.736872,1.26729,-0.801658,
-1.22248,-22.5769,0.907698,14.0188,0.735242,1.26783,-0.80028,
-1.22216,-22.5767,0.902133,14.0348,0.733624,1.26837,-0.798906,
-1.22184,-22.5764,0.896599,14.0508,0.732023,1.26891,-0.797532,
-1.22154,-22.5761,0.891094,14.0667,0.73044,1.26945,-0.796159,
-1.22124,-22.5759,0.885616,14.0826,0.728876,1.26998,-0.794786,
-1.22096,-22.5757,0.880165,14.0985,0.727331,1.27051,-0.793412,
-1.2207,-22.5755,0.87474,14.1143,0.725799,1.27103,-0.792046,
-1.22044,-22.5753,0.869339,14.1301,0.724283,1.27156,-0.790683,
-1.2202,-22.5752,0.863963,14.1459,0.722784,1.27208,-0.789322,
-1.21998,-22.575,0.858612,14.1616,0.721303,1.27259,-0.787963,
-1.21977,-22.5749,0.853284,14.1773,0.719841,1.27311,-0.786605,
-1.21957,-22.5748,0.84798,14.193,0.718396,1.27362,-0.785249,
-1.21939,-22.5747,0.842698,14.2086,0.71697,1.27412,-0.783895,
-1.21923,-22.5746,0.83744,14.2243,0.715561,1.27463,-0.782543,
-1.21909,-22.5745,0.832203,14.2398,0.71417,1.27513,-0.781193,
-1.21896,-22.5745,0.826989,14.2554,0.712796,1.27562,-0.779846,
-1.21884,-22.5744,0.821796,14.2709,0.71144,1.27612,-0.7785,
-1.21874,-22.5744,0.816624,14.2864,0.710097,1.27661,-0.777161,
-1.21865,-22.5744,0.811474,14.3018,0.708767,1.2771,-0.775828,
-1.21858,-22.5744,0.806346,14.3173,0.707447,1.27758,-0.774502,
-1.21852,-22.5745,0.801239,14.3327,0.706137,1.27806,-0.773184,
-1.21847,-22.5745,0.79615,14.348,0.704837,1.27854,-0.771873,
-1.21841,-22.5746,0.791086,14.3634,0.703478,1.27902,-0.770636,
-1.21833,-22.5747,0.786049,14.3787,0.702101,1.27951,-0.769425,
-1.21824,-22.5748,0.781041,14.3939,0.700713,1.27999,-0.768232,
-1.21815,-22.5749,0.776065,14.4092,0.69933,1.28048,-0.767045,
