Iteration,Cost,Cost reduction,time (ms)
0,124.365,0.228058,200.594
1,91.3031,0.433277,383.295
2,73.7428,0.542275,572.816
3,36.8962,0.770984,748.054
4,36.8962,0.770984,929.017
5,7.63572,0.952605,1014.35
