Iteration,Cost,Cost reduction,time (ms)
0,34.8592,0.206352,307.709
1,23.7018,0.460376,571.622
2,14.4155,0.671799,867.186
3,11.5757,0.736454,1183.3
4,4.17992,0.904835,1535.37
5,4.17992,0.904835,1905.48
