Iteration,Cost,Cost reduction,time (ms)
0,35.4686,0.143234,294.34
1,35.4686,0.143234,538.323
2,31.1532,0.247475,697.409
3,31.1532,0.247475,964.691
4,31.1532,0.247475,1115.95
5,31.1532,0.247475,1270.74
