Iteration,Cost,Cost reduction,time (ms)
0,4605.19,0.00140136,138.873
1,4566.61,0.00976814,230.383
2,4516.47,0.0206402,325.716
3,3588.97,0.221762,428.276
4,1604.69,0.652037,531.605
5,1271.81,0.724219,640.115
6,1271.81,0.724219,769.205
