Iteration,Cost,Cost reduction,time (ms)
0,4773.92,0.00135188,129.381
1,4735.34,0.00942336,217.663
2,4685.2,0.0199117,305.54
3,3729.88,0.219753,398.514
4,2716.97,0.431641,494.125
5,2716.97,0.431641,611.793
6,2386.8,0.500709,681.914
7,1483.13,0.689747,791.937
8,1483.13,0.689747,900.001
