Iteration,Cost,Cost reduction,time (ms)
0,50.6961,0.209063,5357.7
1,42.2783,0.340394,11026.5
2,41.2884,0.355838,16541.5
3,32.82,0.487958,22062.9
4,30.9191,0.517614,27561.9
5,30.9191,0.517614,32973.2
