Iteration,Cost,Cost reduction,time (ms)
0,5.85441,0.761257,7.51
1,3.76651,0.846402,13.172
2,2.12037,0.913531,18.058
3,1.34877,0.944997,23.011
4,1.22352,0.950105,29.06
5,1.22352,0.950105,34.605
