Iteration,Cost,Cost reduction,time (ms)
0,1.87104,0.133814,160.898
1,1.71693,0.205157,304.036
2,1.67959,0.222446,451.67
3,1.67959,0.222446,590.977
4,1.67817,0.223101,657.149
5,1.67817,0.223101,786.308
