Iteration,Cost,Cost reduction,time (ms)
0,5332.19,0.00121052,128.697
1,5293.61,0.00843794,219.514
2,5243.47,0.0178295,313.519
3,4229.8,0.207704,416.052
4,2318.21,0.56577,520.882
5,2153.85,0.596556,647.874
6,1760.3,0.670272,764.846
7,1760.3,0.670272,869.883
