Iteration,Cost,Cost reduction,time (ms)
0,34.8666,0.258957,639.267
1,34.446,0.267897,1284.12
2,20.4768,0.564793,1945
3,20.4768,0.564793,2622.4
4,20.4768,0.564793,2785.57
