Iteration,Cost,Cost reduction,time (ms)
0,31.5475,0.526452,92.982
1,31.5475,0.526452,157.883
2,31.5475,0.526452,201.742
3,31.5475,0.526452,243.731
4,31.5475,0.526452,286.093
5,31.5475,0.526452,330.101
