Iteration,Cost,Cost reduction,time (ms)
0,4.54026,0.960341,162.529
1,4.37695,0.961767,269.047
2,4.37695,0.961767,386.605
3,4.37695,0.961767,469.288
4,4.37695,0.961767,545.666
5,4.37695,0.961767,624.594
6,4.37695,0.961767,697.382
