Iteration,Cost,Cost reduction,time (ms)
0,40.6071,0.894936,19.918
1,39.4524,0.897924,63.989
2,39.4524,0.897924,72.941
3,22.1929,0.94258,79.268
4,13.4643,0.965164,85.887
5,8.57005,0.977827,95.455
6,4.16919,0.989213,105.761
7,2.05976,0.994671,118.465
8,2.05976,0.994671,146.994
