Iteration,Cost,Cost reduction,time (ms)
0,110.195,0,206.154
1,47.3476,0.57033,273.114
2,47.3476,0.57033,410.482
3,47.3476,0.57033,478.627
4,47.3476,0.57033,539.164
5,47.3476,0.57033,601.212
