Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.869,0,21,3.046,0.786,1.816,0,0,0
7.379,0,21,3.518,0.967,1.708,0,0,0
7.946,0,21,3.566,1.196,1.653,0,0,0
6.667,0,21,2.806,0.994,1.734,0,0,0
7.115,0,21,3.629,0.898,1.417,0,0,0
6.294,0,21,2.747,0.805,1.55,0,0,0
6.889,0,21,3.072,0.899,1.573,0,0,0
7.204,0,21,3.061,1.042,1.704,0,0,0
6.272,0,21,2.746,0.817,1.515,0,0,0
6.632,0,21,3.145,0.893,1.368,0,0,0
6.682,0,21,2.808,0.779,1.951,0,0,0
6.765,0,21,3.058,0.888,1.633,0,0,0
7.329,0,21,3.614,0.885,1.594,0,0,0
6.497,0,21,2.967,0.863,1.467,0,0,0
7.227,0,21,3.554,1.045,1.407,0,0,0
8.436,0,21,4.218,0.801,2.169,0,0,0
6.606,0,21,3.133,0.855,1.356,0,0,0
7.31,0,21,3.268,0.759,2.03,0,0,0
7.078,0,21,3.159,0.869,1.773,0,0,0
7.252,0,21,3.269,0.858,1.956,0,0,0
6.569,0,21,2.941,0.846,1.508,0,0,0
7.771,0,21,3.363,1.178,1.948,0,0,0
6.824,0,21,3.516,0.809,1.357,0,0,0
6.759,0,21,2.982,0.857,1.643,0,0,0
6.686,0,21,3.151,0.851,1.52,0,0,0
6.667,0,21,3.053,0.867,1.513,0,0,0
7.394,0,21,3.192,0.854,2.099,0,0,0
7.094,0,21,3.632,0.828,1.335,0,0,0
7.472,0,21,3.395,0.938,1.832,0,0,0
7.273,0,21,3.623,1.021,1.413,0,0,0
6.875,0,21,3.311,0.794,1.413,0,0,0
6.469,0,21,3.1,0.841,1.354,0,0,0
6.809,0,21,3.008,0.765,1.808,0,0,0
7.698,0,21,3.742,0.991,1.705,0,0,0
6.935,0,21,3.343,0.847,1.525,0,0,0
6.348,0,21,2.732,0.858,1.585,0,0,0
7.096,0,21,3.356,0.864,1.633,0,0,0
6.156,0,21,2.716,0.841,1.412,0,0,0
6.97,0,21,3.383,0.877,1.488,0,0,0
7.756,0,21,3.666,0.815,1.991,0,0,0
6.402,0,21,2.815,0.875,1.481,0,0,0
6.983,0,21,3.309,0.898,1.485,0,0,0
7.177,0,21,3.467,0.908,1.416,0,0,0
6.784,0,21,3.26,0.857,1.44,0,0,0
6.638,0,21,2.82,0.752,1.843,0,0,0
6.378,0,21,2.914,0.864,1.394,0,0,0
7.672,0,21,3.376,0.822,2.02,0,0,0
6.704,0,21,2.955,0.907,1.638,0,0,0
6.431,0,21,2.938,0.885,1.382,0,0,0
7.019,0,21,3.57,0.763,1.543,0,0,0
6.61,0,21,2.945,0.92,1.559,0,0,0
6.94,0,21,3.213,0.87,1.675,0,0,0
6.806,0,21,3.31,0.787,1.499,0,0,0
6.888,0,21,3.364,0.894,1.456,0,0,0
7.625,0,21,3.443,0.802,2.148,0,0,0
6.233,0,21,2.801,0.878,1.37,0,0,0
6.769,0,21,2.922,0.78,2.029,0,0,0
6.853,0,21,3.354,0.787,1.542,0,0,0
6.369,0,21,3.002,0.89,1.325,0,0,0
5.985,0,21,2.615,0.825,1.369,0,0,0
6.784,0,21,3.17,0.913,1.497,0,0,0
6.275,0,21,2.745,0.757,1.639,0,0,0
6.512,0,21,2.892,0.878,1.551,0,0,0
6.971,0,21,3.372,0.918,1.52,0,0,0
6.201,0,21,2.831,0.863,1.409,0,0,0
6.845,0,21,3.352,0.864,1.414,0,0,0
6.852,0,21,3.322,0.835,1.586,0,0,0
6.7,0,21,3.081,0.964,1.413,0,0,0
6.781,0,21,3.145,0.803,1.664,0,0,0
6.423,0,21,3.048,0.766,1.408,0,0,0
6.691,0,21,3.318,0.884,1.323,0,0,0
6.604,0,21,2.972,0.875,1.635,0,0,0
6.782,0,21,2.93,1.161,1.488,0,0,0
7.275,0,21,3.542,0.776,1.779,0,0,0
6.523,0,21,2.631,0.823,1.854,0,0,0
6.82,0,21,3.183,0.918,1.335,0,0,0
6.679,0,21,3.037,0.771,1.707,0,0,0
6.726,0,21,3.161,0.905,1.471,0,0,0
7.213,0,21,3.16,0.791,2.188,0,0,0
