Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.073,0,21,3.889,0.837,2.036,0,0,0
6.641,0,21,3.16,0.879,1.28,0,0,0
6.801,0,21,3.344,0.794,1.396,0,0,0
6.671,0,21,2.896,1.034,1.495,0,0,0
7.212,0,21,3.254,0.849,1.856,0,0,0
7.014,0,21,3.382,0.858,1.54,0,0,0
7.261,0,21,3.618,0.879,1.468,0,0,0
6.468,0,21,3.133,0.796,1.304,0,0,0
7.038,0,21,3.286,0.909,1.556,0,0,0
6.944,0,21,3.532,0.849,1.327,0,0,0
6.666,0,21,2.903,0.895,1.616,0,0,0
6.807,0,21,3.125,0.884,1.561,0,0,0
7.172,0,21,3.377,0.919,1.6,0,0,0
7.09,0,21,3.277,1.085,1.474,0,0,0
7.086,0,21,3.333,0.828,1.697,0,0,0
6.851,0,21,3.075,0.893,1.598,0,0,0
7.061,0,21,3.432,0.9,1.432,0,0,0
6.807,0,21,3.104,0.829,1.686,0,0,0
7.162,0,21,3.549,0.799,1.523,0,0,0
7.662,0,21,3.489,0.844,2.116,0,0,0
7.062,0,21,3.282,0.817,1.597,0,0,0
7.483,0,21,3.439,0.929,1.782,0,0,0
6.692,0,21,3.1,0.838,1.431,0,0,0
6.908,0,21,3.106,0.869,1.621,0,0,0
7.316,0,21,3.364,0.804,1.924,0,0,0
6.701,0,21,3.147,0.826,1.473,0,0,0
7.058,0,21,3.383,0.851,1.614,0,0,0
7.587,0,21,3.977,0.793,1.529,0,0,0
7.271,0,21,3.567,0.834,1.551,0,0,0
7.239,0,21,3.708,0.843,1.466,0,0,0
7.088,0,21,2.879,1.122,1.798,0,0,0
6.663,0,21,3.128,0.861,1.436,0,0,0
6.836,0,21,3,0.827,1.731,0,0,0
7.013,0,21,3.496,0.884,1.398,0,0,0
7.716,0,21,3.695,0.802,2.004,0,0,0
6.545,0,21,2.912,0.896,1.554,0,0,0
6.907,0,21,3.512,0.877,1.313,0,0,0
6.086,0,21,2.612,0.872,1.475,0,0,0
6.646,0,21,3.106,0.883,1.489,0,0,0
7.759,0,21,3.514,0.763,2.332,0,0,0
6.471,0,21,2.853,0.877,1.542,0,0,0
6.884,0,21,3.346,0.883,1.427,0,0,0
7.008,0,21,3.02,0.824,2.003,0,0,0
6.841,0,21,3.351,0.925,1.394,0,0,0
6.935,0,21,3.219,0.759,1.781,0,0,0
6.271,0,21,2.714,0.891,1.442,0,0,0
6.431,0,21,3.034,0.812,1.321,0,0,0
6.919,0,21,2.895,0.926,1.907,0,0,0
7.325,0,21,3.654,0.847,1.61,0,0,0
6.52,0,21,3.131,0.76,1.474,0,0,0
6.574,0,21,2.912,0.89,1.591,0,0,0
7.225,0,21,3.314,0.768,1.926,0,0,0
7.391,0,21,3.631,0.812,1.695,0,0,0
6.67,0,21,3.222,0.866,1.388,0,0,0
6.872,0,21,3.203,0.768,1.672,0,0,0
6.545,0,21,3.061,0.852,1.41,0,0,0
6.613,0,21,2.862,0.789,1.822,0,0,0
7.088,0,21,3.77,0.828,1.274,0,0,0
7.06,0,21,3.392,0.862,1.665,0,0,0
6.602,0,21,2.843,0.824,1.736,0,0,0
6.522,0,21,3.119,0.891,1.382,0,0,0
6.581,0,21,3.078,0.758,1.613,0,0,0
6.786,0,21,3.13,0.853,1.588,0,0,0
7.235,0,21,3.446,0.879,1.713,0,0,0
6.892,0,21,3.323,0.847,1.528,0,0,0
6.961,0,21,3.193,0.909,1.634,0,0,0
7.115,0,21,3.461,0.843,1.56,0,0,0
6.361,0,21,2.733,0.963,1.499,0,0,0
