Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.266,0,21,3.656,0.77,1.553,0,0,0
6.612,0,21,3.188,0.858,1.472,0,0,0
6.738,0,21,3.122,0.76,1.549,0,0,0
6.344,0,21,2.788,0.922,1.412,0,0,0
6.702,0,21,3.337,0.803,1.381,0,0,0
6.619,0,21,2.851,0.826,1.649,0,0,0
6.96,0,21,3.39,0.893,1.386,0,0,0
6.541,0,21,2.877,0.814,1.642,0,0,0
6.54,0,21,2.974,0.854,1.526,0,0,0
8.148,0,21,4.162,0.876,1.855,0,0,0
6.339,0,21,3.074,0.797,1.295,0,0,0
7.135,0,21,3.231,0.851,1.904,0,0,0
6.83,0,21,3.014,0.788,1.629,0,0,0
6.85,0,21,3.328,0.835,1.473,0,0,0
7.499,0,21,3.49,0.903,1.882,0,0,0
7.011,0,21,2.993,1.111,1.572,0,0,0
6.94,0,21,3.505,0.866,1.338,0,0,0
6.541,0,21,3.008,0.787,1.552,0,0,0
6.71,0,21,3.08,0.905,1.473,0,0,0
7.73,0,21,3.478,0.763,2.123,0,0,0
6.651,0,21,3.037,0.883,1.501,0,0,0
7.673,0,21,3.451,0.873,2.088,0,0,0
6.845,0,21,3.3,0.793,1.459,0,0,0
7.626,0,21,3.791,0.931,1.674,0,0,0
7.711,0,21,3.59,0.875,1.683,0,0,0
6.377,0,21,2.83,0.895,1.403,0,0,0
7.091,0,21,3.045,0.771,2.108,0,0,0
7.226,0,21,3.813,0.763,1.416,0,0,0
6.903,0,21,3.462,0.885,1.348,0,0,0
6.614,0,21,3.247,0.799,1.395,0,0,0
6.803,0,21,3.274,0.886,1.411,0,0,0
7.206,0,21,3.377,0.774,1.861,0,0,0
7.112,0,21,3.37,0.851,1.64,0,0,0
7.206,0,21,3.505,0.897,1.558,0,0,0
6.596,0,21,3.203,0.758,1.426,0,0,0
6.851,0,21,3.252,0.874,1.501,0,0,0
7.631,0,21,3.936,0.833,1.573,0,0,0
6.665,0,21,3.116,0.824,1.431,0,0,0
7.27,0,21,3.54,0.957,1.532,0,0,0
7.449,0,21,3.422,0.783,1.76,0,0,0
6.856,0,21,3.177,0.875,1.558,0,0,0
6.293,0,21,2.786,0.807,1.568,0,0,0
6.851,0,21,3.258,0.859,1.466,0,0,0
7.606,0,21,3.772,0.866,1.683,0,0,0
6.91,0,21,3.023,0.847,1.762,0,0,0
7.094,0,21,3.277,0.922,1.589,0,0,0
7.355,0,21,3.606,0.795,1.458,0,0,0
7.069,0,21,3.155,0.833,1.58,0,0,0
7.789,0,21,3.652,0.914,1.62,0,0,0
7.725,0,21,3.754,0.886,1.764,0,0,0
7.219,0,21,3.538,0.868,1.491,0,0,0
7.853,0,21,3.943,0.843,1.753,0,0,0
7.548,0,21,3.836,0.846,1.501,0,0,0
