Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.314,0,21,3.374,0.771,1.849,0,0,0
6.8,0,21,3.283,0.753,1.585,0,0,0
8.225,0,21,4.178,1.137,1.584,0,0,0
6.151,0,21,2.904,0.812,1.329,0,0,0
6.469,0,21,3.09,0.885,1.346,0,0,0
6.336,0,21,2.72,0.771,1.708,0,0,0
6.737,0,21,2.997,0.889,1.506,0,0,0
6.684,0,21,3.298,0.861,1.357,0,0,0
6.672,0,21,2.949,0.757,1.808,0,0,0
7.212,0,21,3.282,1.159,1.494,0,0,0
6.35,0,21,3.032,0.817,1.337,0,0,0
6.537,0,21,2.818,0.846,1.704,0,0,0
7.338,0,21,3.402,0.864,1.972,0,0,0
6.832,0,21,3.513,0.811,1.332,0,0,0
6.788,0,21,3.233,0.89,1.485,0,0,0
7.228,0,21,3.626,0.842,1.535,0,0,0
7.088,0,21,3.217,0.929,1.693,0,0,0
6.747,0,21,3.452,0.869,1.345,0,0,0
6.606,0,21,3.139,0.846,1.386,0,0,0
6.579,0,21,3.353,0.849,1.257,0,0,0
7.151,0,21,2.983,0.767,2.129,0,0,0
6.236,0,21,2.79,0.848,1.403,0,0,0
7.259,0,21,3.387,0.86,1.814,0,0,0
6.701,0,21,2.718,0.877,1.754,0,0,0
6.551,0,21,2.926,0.897,1.379,0,0,0
6.598,0,21,2.945,0.762,1.741,0,0,0
6.835,0,21,2.994,0.848,1.851,0,0,0
7.605,0,21,3.719,0.868,1.788,0,0,0
5.916,0,21,2.64,0.801,1.326,0,0,0
6.679,0,21,3.131,0.876,1.455,0,0,0
7.352,0,21,3.842,0.902,1.355,0,0,0
6.493,0,21,2.933,0.839,1.52,0,0,0
6.88,0,21,3.239,0.917,1.483,0,0,0
7.647,0,21,3.529,0.8,2.011,0,0,0
6.994,0,21,3.155,0.858,1.742,0,0,0
6.732,0,21,3.21,0.843,1.455,0,0,0
6.776,0,21,2.899,1.037,1.543,0,0,0
6.937,0,21,3.411,0.902,1.434,0,0,0
6.44,0,21,2.779,0.846,1.636,0,0,0
6.882,0,21,2.954,0.919,1.732,0,0,0
7.241,0,21,2.997,0.782,2.17,0,0,0
6.72,0,21,2.79,0.895,1.773,0,0,0
7.288,0,21,3.309,0.892,1.808,0,0,0
6.544,0,21,3.146,0.79,1.386,0,0,0
7.117,0,21,3.512,0.887,1.484,0,0,0
8.066,0,21,3.607,0.782,2.411,0,0,0
7.009,0,21,2.977,1.124,1.603,0,0,0
8.128,0,21,3.6,0.977,2.251,0,0,0
6.952,0,21,3.272,0.788,1.526,0,0,0
6.707,0,21,3.266,0.841,1.361,0,0,0
6.948,0,21,3.377,0.817,1.512,0,0,0
7.636,0,21,3.627,0.944,1.8,0,0,0
6.235,0,21,2.935,0.815,1.338,0,0,0
6.858,0,21,3.091,0.882,1.647,0,0,0
7.042,0,21,3.187,1.033,1.633,0,0,0
6.279,0,21,2.848,0.848,1.434,0,0,0
6.667,0,21,3.191,0.885,1.433,0,0,0
7.175,0,21,3.22,0.901,1.868,0,0,0
7.065,0,21,3.391,0.883,1.579,0,0,0
6.927,0,21,3.318,0.848,1.57,0,0,0
7.38,0,21,3.945,0.811,1.317,0,0,0
6.641,0,21,2.979,0.85,1.583,0,0,0
6.845,0,21,3.044,0.801,1.791,0,0,0
6.344,0,21,2.712,0.883,1.478,0,0,0
7.778,0,21,3.482,0.788,2.261,0,0,0
7.279,0,21,3.017,0.756,2.265,0,0,0
7.193,0,21,3.136,1.246,1.675,0,0,0
7.366,0,21,3.669,0.874,1.632,0,0,0
6.903,0,21,3.312,0.895,1.553,0,0,0
7.309,0,21,3.638,0.916,1.508,0,0,0
6.776,0,21,3.242,0.843,1.501,0,0,0
6.817,0,21,3.185,0.877,1.507,0,0,0
6.775,0,21,3.311,0.854,1.351,0,0,0
6.506,0,21,3.053,0.809,1.431,0,0,0
6.893,0,21,2.974,0.795,1.977,0,0,0
6.772,0,21,3.261,0.87,1.454,0,0,0
6.61,0,21,3.077,0.892,1.417,0,0,0
6.284,0,21,2.822,0.779,1.512,0,0,0
7.017,0,21,3.47,0.773,1.627,0,0,0
6.896,0,21,3.487,0.866,1.365,0,0,0
7.025,0,21,3.138,0.814,1.833,0,0,0
