Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.453,0,21,2.999,0.785,1.441,0,0,0
6.793,0,21,3.443,0.872,1.367,0,0,0
6.785,0,21,3.096,0.766,1.719,0,0,0
6.879,0,21,2.917,1.061,1.676,0,0,0
7.082,0,21,3.487,0.898,1.486,0,0,0
6.488,0,21,2.751,0.857,1.776,0,0,0
6.897,0,21,3.039,0.929,1.616,0,0,0
6.534,0,21,3.145,0.817,1.337,0,0,0
6.522,0,21,2.782,0.88,1.61,0,0,0
7.203,0,21,3.203,0.855,1.909,0,0,0
6.168,0,21,2.553,0.916,1.553,0,0,0
6.603,0,21,2.82,0.862,1.753,0,0,0
7.071,0,21,3.513,0.82,1.401,0,0,0
6.246,0,21,2.866,0.828,1.316,0,0,0
7.444,0,21,3.645,1.128,1.439,0,0,0
6.393,0,21,3.061,0.79,1.319,0,0,0
6.634,0,21,2.998,0.89,1.502,0,0,0
6.623,0,21,3.273,0.808,1.362,0,0,0
6.825,0,21,3.242,0.8,1.459,0,0,0
6.792,0,21,3.279,0.867,1.465,0,0,0
6.485,0,21,2.922,0.816,1.558,0,0,0
6.925,0,21,3.055,0.947,1.674,0,0,0
6.597,0,21,3.177,0.84,1.425,0,0,0
6.83,0,21,3.012,0.807,1.858,0,0,0
6.616,0,21,3.153,0.88,1.388,0,0,0
7.61,0,21,3.958,0.767,1.717,0,0,0
6.734,0,21,3.153,0.911,1.596,0,0,0
6.538,0,21,3.072,0.765,1.58,0,0,0
7.153,0,21,3.24,0.917,1.646,0,0,0
6.943,0,21,3.392,0.906,1.443,0,0,0
7.035,0,21,3.263,0.79,1.503,0,0,0
6.249,0,21,2.822,0.879,1.36,0,0,0
7.23,0,21,3.365,0.758,1.951,0,0,0
7.482,0,21,3.798,0.773,1.699,0,0,0
6.954,0,21,3.101,0.84,1.889,0,0,0
6.861,0,21,3.374,0.834,1.395,0,0,0
7.204,0,21,3.305,0.951,1.664,0,0,0
7.078,0,21,3.163,0.806,1.95,0,0,0
6.561,0,21,2.747,0.824,1.805,0,0,0
7.002,0,21,3.347,0.875,1.517,0,0,0
6.668,0,21,2.98,0.759,1.767,0,0,0
6.757,0,21,3.059,0.84,1.672,0,0,0
7.687,0,21,3.877,0.86,1.704,0,0,0
7.094,0,21,3.594,0.773,1.493,0,0,0
6.716,0,21,3.032,0.85,1.674,0,0,0
7.134,0,21,3.463,0.894,1.598,0,0,0
6.623,0,21,3.074,0.897,1.451,0,0,0
6.989,0,21,3.236,0.762,1.797,0,0,0
6.476,0,21,2.875,1.019,1.41,0,0,0
7.118,0,21,3.545,0.866,1.535,0,0,0
6.447,0,21,2.764,0.843,1.637,0,0,0
7.124,0,21,3.23,1.139,1.535,0,0,0
7.721,0,21,3.882,0.827,1.823,0,0,0
6.891,0,21,3.144,0.91,1.641,0,0,0
7.433,0,21,3.211,0.82,2.146,0,0,0
6.141,0,21,2.885,0.817,1.279,0,0,0
6.581,0,21,3.113,0.883,1.411,0,0,0
6.628,0,21,3.293,0.839,1.335,0,0,0
6.994,0,21,3.198,0.895,1.728,0,0,0
6.757,0,21,2.97,0.837,1.804,0,0,0
6.226,0,21,2.729,0.882,1.506,0,0,0
6.641,0,21,3.199,0.893,1.341,0,0,0
6.945,0,21,3.066,0.768,1.947,0,0,0
7.265,0,21,3.397,0.971,1.704,0,0,0
6.644,0,21,3.436,0.813,1.233,0,0,0
6.637,0,21,2.972,0.875,1.607,0,0,0
6.742,0,21,3.111,0.87,1.604,0,0,0
6.205,0,21,2.967,0.761,1.302,0,0,0
6.801,0,21,3.212,0.841,1.637,0,0,0
6.624,0,21,3.264,0.851,1.313,0,0,0
6.855,0,21,3.052,1.152,1.478,0,0,0
6.502,0,21,3.012,0.778,1.566,0,0,0
6.599,0,21,3.047,0.775,1.698,0,0,0
6.938,0,21,3.354,0.887,1.501,0,0,0
6.923,0,21,3.182,0.841,1.748,0,0,0
6.547,0,21,2.92,1.072,1.34,0,0,0
6.732,0,21,3.363,0.879,1.329,0,0,0
6.731,0,21,3.095,0.813,1.64,0,0,0
7.515,0,21,3.692,1.048,1.564,0,0,0
7.515,0,21,3.61,0.83,1.812,0,0,0
6.446,0,21,3.035,0.855,1.391,0,0,0
7.037,0,21,3.423,0.872,1.434,0,0,0
6.96,0,21,3.092,0.806,1.873,0,0,0
6.578,0,21,2.983,0.893,1.521,0,0,0
7.744,0,21,3.633,0.791,2.052,0,0,0
6.943,0,21,3.457,0.891,1.368,0,0,0
7.305,0,21,3.625,0.878,1.586,0,0,0
6.722,0,21,3.34,0.816,1.32,0,0,0
6.747,0,21,3.373,0.884,1.332,0,0,0
6.537,0,21,2.576,0.75,2.037,0,0,0
6.142,0,21,2.643,0.882,1.378,0,0,0
6.399,0,21,3.106,0.834,1.388,0,0,0
6.156,0,21,2.664,0.833,1.49,0,0,0
6.445,0,21,3.007,0.889,1.367,0,0,0
8.104,0,21,3.241,0.826,1.825,0,0,0
6.46,0,21,2.735,0.866,1.718,0,0,0
6.76,0,21,3.195,0.881,1.535,0,0,0
6.58,0,21,2.802,1.046,1.606,0,0,0
6.722,0,21,3.142,0.892,1.58,0,0,0
6.739,0,21,3.232,0.835,1.243,0,0,0
6.164,0,21,2.733,0.902,1.378,0,0,0
6.817,0,21,3.001,0.758,1.904,0,0,0
6.752,0,21,3.449,0.833,1.306,0,0,0
6.373,0,21,2.919,0.899,1.431,0,0,0
7.166,0,21,3.333,0.752,1.882,0,0,0
7.563,0,21,3.55,1.044,1.72,0,0,0
6.71,0,21,3.326,0.882,1.339,0,0,0
6.263,0,21,2.854,0.759,1.489,0,0,0
7.028,0,21,3.156,0.895,1.773,0,0,0
6.555,0,21,3.274,0.832,1.285,0,0,0
6.59,0,21,2.884,0.879,1.611,0,0,0
7.333,0,21,3.374,1.161,1.594,0,0,0
6.841,0,21,2.958,0.76,1.897,0,0,0
7.249,0,21,3.204,0.901,1.954,0,0,0
6.283,0,21,2.94,0.796,1.356,0,0,0
6.593,0,21,3.065,0.904,1.475,0,0,0
6.753,0,21,3.014,0.758,1.818,0,0,0
6.6,0,21,2.807,1.049,1.566,0,0,0
7.158,0,21,3.368,0.868,1.801,0,0,0
6.438,0,21,2.8,0.87,1.638,0,0,0
6.43,0,21,2.991,0.887,1.369,0,0,0
5.818,0,21,2.696,0.788,1.216,0,0,0
6.764,0,21,3.076,0.878,1.618,0,0,0
7.326,0,21,3.246,0.805,2.093,0,0,0
5.92,0,21,2.519,0.863,1.407,0,0,0
6.897,0,21,2.942,0.792,1.988,0,0,0
6.671,0,21,3.363,0.788,1.251,0,0,0
6.207,0,21,2.752,0.901,1.299,0,0,0
6.547,0,21,3.072,0.767,1.636,0,0,0
6.344,0,21,2.881,0.83,1.482,0,0,0
6.538,0,21,3.196,0.909,1.3,0,0,0
6.41,0,21,2.964,0.806,1.487,0,0,0
6.858,0,21,3.086,1.15,1.386,0,0,0
6.484,0,21,3.158,0.832,1.294,0,0,0
