Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.529,0,21,3.155,0.819,1.213,0,0,0
7.274,0,21,3.687,0.802,1.619,0,0,0
6.922,0,21,3.555,0.925,1.348,0,0,0
6.494,0,21,2.581,1.125,1.597,0,0,0
6.789,0,21,3.111,0.876,1.547,0,0,0
7.184,0,21,3.066,0.775,2.09,0,0,0
7.234,0,21,3.323,1.087,1.559,0,0,0
7.212,0,21,3.341,0.847,1.767,0,0,0
6.514,0,21,3.097,0.825,1.383,0,0,0
6.561,0,21,2.995,0.889,1.49,0,0,0
6.611,0,21,3.047,0.819,1.473,0,0,0
7.242,0,21,3.828,0.808,1.427,0,0,0
8.078,0,21,3.65,1.205,1.934,0,0,0
7.54,0,21,3.856,1.045,1.47,0,0,0
7.596,0,21,3.896,1.097,1.421,0,0,0
7.915,0,21,3.568,0.773,2.044,0,0,0
7.44,0,21,3.836,0.895,1.452,0,0,0
7.114,0,21,3.654,0.835,1.41,0,0,0
7.698,0,21,3.809,0.765,1.757,0,0,0
6.967,0,21,3.419,0.896,1.431,0,0,0
6.481,0,21,2.697,0.879,1.625,0,0,0
7.93,0,21,3.406,1.233,1.96,0,0,0
6.798,0,21,3.303,0.858,1.43,0,0,0
6.449,0,21,2.771,0.833,1.641,0,0,0
7.1,0,21,3.35,0.873,1.64,0,0,0
6.847,0,21,3.208,0.764,1.689,0,0,0
7.009,0,21,3.282,0.902,1.617,0,0,0
8.347,0,21,4.288,1.145,1.579,0,0,0
6.95,0,21,2.934,0.933,1.796,0,0,0
6.793,0,21,3.284,0.856,1.425,0,0,0
6.9,0,21,3.377,0.835,1.425,0,0,0
7.838,0,21,3.806,1.013,1.741,0,0,0
8.237,0,21,3.527,0.887,2.528,0,0,0
7.307,0,21,3.487,0.793,1.658,0,0,0
8.178,0,21,4.141,1.101,1.623,0,0,0
7.425,0,21,3.778,0.844,1.516,0,0,0
7.805,0,21,3.427,1.107,1.809,0,0,0
7.551,0,21,3.404,0.758,2.061,0,0,0
7.034,0,21,3.165,0.846,1.675,0,0,0
7.287,0,21,3.395,0.907,1.629,0,0,0
7.177,0,21,3.45,0.881,1.556,0,0,0
7.214,0,21,3.41,0.926,1.603,0,0,0
7.94,0,21,3.679,0.857,2.022,0,0,0
6.922,0,21,3.155,0.783,1.506,0,0,0
7.385,0,21,3.613,0.869,1.597,0,0,0
7.852,0,21,3.659,0.758,2.081,0,0,0
7.025,0,21,3.416,0.884,1.394,0,0,0
7.133,0,21,3.712,0.794,1.38,0,0,0
7.19,0,21,3.386,1.063,1.413,0,0,0
7.464,0,21,3.837,0.871,1.519,0,0,0
7.053,0,21,3.109,0.83,1.782,0,0,0
7.903,0,21,3.441,1.123,2.069,0,0,0
7.638,0,21,3.81,0.843,1.722,0,0,0
7.884,0,21,3.788,0.748,2.059,0,0,0
7.505,0,21,3.764,0.871,1.604,0,0,0
7.73,0,21,4.092,0.841,1.475,0,0,0
7.263,0,21,3.396,0.886,1.758,0,0,0
7.659,0,21,3.835,0.842,1.748,0,0,0
7.672,0,21,4.221,0.814,1.439,0,0,0
7.278,0,21,3.697,0.884,1.428,0,0,0
7.365,0,21,3.811,0.827,1.427,0,0,0
6.925,0,21,3.296,0.898,1.517,0,0,0
7.443,0,21,3.771,0.785,1.591,0,0,0
7.427,0,21,3.818,0.761,1.58,0,0,0
7.426,0,21,3.614,0.874,1.609,0,0,0
7.535,0,21,3.685,1.047,1.627,0,0,0
7.311,0,21,3.825,0.839,1.438,0,0,0
7.671,0,21,3.725,0.813,1.875,0,0,0
6.84,0,21,3.146,0.856,1.576,0,0,0
7.245,0,21,3.625,0.909,1.571,0,0,0
6.526,0,21,3.229,0.812,1.372,0,0,0
7.276,0,21,3.554,0.891,1.591,0,0,0
8.037,0,21,4.12,0.88,1.802,0,0,0
6.778,0,21,3.285,0.951,1.375,0,0,0
7.011,0,21,3.411,0.847,1.507,0,0,0
7.006,0,21,3.557,0.823,1.475,0,0,0
7.402,0,21,3.281,1.117,1.499,0,0,0
6.916,0,21,3.541,0.77,1.393,0,0,0
7.42,0,21,3.882,0.757,1.621,0,0,0
7.832,0,21,4.04,0.838,1.731,0,0,0
7.05,0,21,3.081,0.924,1.781,0,0,0
7.031,0,21,3.361,0.876,1.494,0,0,0
7.986,0,21,3.871,0.821,1.946,0,0,0
7.198,0,21,3.468,0.942,1.564,0,0,0
7.12,0,21,3.281,0.893,1.573,0,0,0
