Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.299,0,21,3.772,0.859,1.497,0,0,0
6.72,0,21,3.541,0.812,1.227,0,0,0
6.82,0,21,2.93,0.899,1.618,0,0,0
6.663,0,21,3.25,0.889,1.313,0,0,0
6.861,0,21,3.456,0.823,1.284,0,0,0
7.023,0,21,3.346,0.892,1.603,0,0,0
7.655,0,21,3.201,0.793,2.305,0,0,0
6.967,0,21,3.153,0.922,1.646,0,0,0
7.415,0,21,3.437,0.85,1.919,0,0,0
6.661,0,21,3.278,0.822,1.389,0,0,0
6.588,0,21,3.041,0.89,1.51,0,0,0
6.77,0,21,2.943,0.75,1.89,0,0,0
7.48,0,21,3.44,0.915,1.88,0,0,0
7.077,0,21,3.209,0.801,1.856,0,0,0
6.547,0,21,2.74,0.856,1.742,0,0,0
6.952,0,21,3.197,0.946,1.592,0,0,0
7.833,0,21,3.786,0.777,2.029,0,0,0
6.646,0,21,2.905,0.882,1.637,0,0,0
6.705,0,21,3.114,0.893,1.407,0,0,0
6.608,0,21,2.948,0.85,1.508,0,0,0
6.683,0,21,3.136,0.876,1.453,0,0,0
6.363,0,21,3.01,0.773,1.374,0,0,0
6.635,0,21,3.151,0.874,1.454,0,0,0
7.238,0,21,3.399,0.795,1.921,0,0,0
6.653,0,21,2.74,1.01,1.734,0,0,0
7.022,0,21,3.35,0.862,1.664,0,0,0
7.027,0,21,3.021,0.804,1.963,0,0,0
6.999,0,21,3.007,0.933,1.782,0,0,0
7.738,0,21,3.863,0.845,1.815,0,0,0
6.661,0,21,2.895,0.817,1.762,0,0,0
6.943,0,21,3.148,0.859,1.603,0,0,0
6.948,0,21,3.457,0.845,1.39,0,0,0
7.043,0,21,3.326,0.889,1.497,0,0,0
7.193,0,21,3.406,0.882,1.692,0,0,0
6.372,0,21,2.867,0.834,1.44,0,0,0
7.028,0,21,3.314,0.955,1.528,0,0,0
6.999,0,21,3.513,0.885,1.378,0,0,0
6.374,0,21,2.701,0.846,1.725,0,0,0
6.82,0,21,3.278,0.84,1.545,0,0,0
7.389,0,21,3.295,0.921,1.932,0,0,0
6.876,0,21,3.188,0.875,1.591,0,0,0
6.567,0,21,2.745,0.875,1.728,0,0,0
6.91,0,21,3.027,0.932,1.637,0,0,0
6.531,0,21,3.127,0.834,1.342,0,0,0
6.543,0,21,2.89,0.836,1.673,0,0,0
6.665,0,21,2.901,0.854,1.758,0,0,0
6.709,0,21,2.88,0.761,1.898,0,0,0
6.773,0,21,3.03,0.863,1.673,0,0,0
7.028,0,21,3.523,0.821,1.473,0,0,0
6.926,0,21,3.268,0.912,1.555,0,0,0
7.011,0,21,3.142,0.827,1.78,0,0,0
6.869,0,21,3.184,0.855,1.578,0,0,0
6.546,0,21,3.147,0.868,1.344,0,0,0
7.146,0,21,3.32,0.764,1.862,0,0,0
6.797,0,21,2.989,0.879,1.647,0,0,0
6.95,0,21,3.298,0.866,1.519,0,0,0
6.563,0,21,2.9,0.796,1.643,0,0,0
7.454,0,21,3.715,0.902,1.515,0,0,0
7.483,0,21,3.61,0.806,1.878,0,0,0
6.399,0,21,2.65,0.856,1.665,0,0,0
7.595,0,21,3.399,0.986,1.962,0,0,0
6.349,0,21,2.913,0.844,1.42,0,0,0
7.404,0,21,3.529,0.879,1.81,0,0,0
7.606,0,21,3.846,0.831,1.718,0,0,0
6.571,0,21,3.055,0.846,1.434,0,0,0
