Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.948,0,21,3.28,0.836,1.417,0,0,0
6.825,0,21,3.283,0.786,1.67,0,0,0
6.566,0,21,3.239,0.794,1.39,0,0,0
6.81,0,21,3.108,0.909,1.355,0,0,0
6.41,0,21,3.231,0.788,1.214,0,0,0
6.72,0,21,3.101,0.895,1.606,0,0,0
7.108,0,21,3.412,0.806,1.694,0,0,0
6.443,0,21,2.858,0.866,1.494,0,0,0
7.369,0,21,3.453,0.962,1.753,0,0,0
7.021,0,21,3.055,0.766,1.954,0,0,0
7.049,0,21,3.429,0.889,1.448,0,0,0
7.289,0,21,3.232,0.772,2.093,0,0,0
6.369,0,21,2.917,0.787,1.359,0,0,0
6.993,0,21,3.263,0.933,1.582,0,0,0
6.737,0,21,3.157,0.843,1.55,0,0,0
6.617,0,21,3.052,0.923,1.441,0,0,0
6.933,0,21,3.177,0.857,1.705,0,0,0
7.043,0,21,3.184,0.812,1.808,0,0,0
7.448,0,21,3.607,0.938,1.646,0,0,0
6.519,0,21,3.157,0.823,1.325,0,0,0
6.925,0,21,3.301,0.881,1.511,0,0,0
7.247,0,21,3.617,0.807,1.63,0,0,0
6.941,0,21,3.178,0.884,1.646,0,0,0
7.195,0,21,3.15,0.806,2.057,0,0,0
7.225,0,21,3.061,0.786,2.126,0,0,0
7.191,0,21,3.488,0.895,1.592,0,0,0
6.793,0,21,3.097,0.757,1.775,0,0,0
6.67,0,21,2.93,1.129,1.424,0,0,0
7.485,0,21,3.481,0.809,1.971,0,0,0
6.611,0,21,2.863,0.904,1.615,0,0,0
7.106,0,21,3.236,0.882,1.764,0,0,0
6.387,0,21,2.989,0.769,1.339,0,0,0
7.016,0,21,3.373,0.995,1.488,0,0,0
6.671,0,21,3.29,0.827,1.299,0,0,0
6.733,0,21,3.059,0.913,1.538,0,0,0
7.071,0,21,3.512,0.944,1.416,0,0,0
6.544,0,21,2.849,0.989,1.507,0,0,0
6.613,0,21,3.251,0.908,1.297,0,0,0
6.478,0,21,2.686,0.894,1.74,0,0,0
6.979,0,21,2.987,1.197,1.538,0,0,0
7.119,0,21,3.668,0.882,1.419,0,0,0
6.788,0,21,2.892,0.897,1.834,0,0,0
7.55,0,21,3.384,0.866,2.077,0,0,0
6.489,0,21,3.155,0.829,1.288,0,0,0
7.248,0,21,3.45,0.918,1.668,0,0,0
6.98,0,21,3.187,0.847,1.728,0,0,0
6.471,0,21,2.823,1.005,1.419,0,0,0
7.175,0,21,3.587,0.884,1.499,0,0,0
7.42,0,21,3.672,0.834,1.678,0,0,0
7.22,0,21,3.41,1.036,1.457,0,0,0
6.948,0,21,3.193,0.785,1.771,0,0,0
7.254,0,21,3.539,0.766,1.74,0,0,0
7.163,0,21,3.413,0.841,1.783,0,0,0
7.16,0,21,3.209,0.767,1.92,0,0,0
6.641,0,21,3.045,0.914,1.502,0,0,0
7.128,0,21,3.291,0.979,1.633,0,0,0
7.01,0,21,3.313,0.93,1.49,0,0,0
7.203,0,21,3.239,0.894,1.795,0,0,0
6.671,0,21,3.282,0.825,1.315,0,0,0
7.591,0,21,3.836,0.992,1.47,0,0,0
8.381,0,21,4.367,0.857,1.866,0,0,0
6.944,0,21,3.374,0.884,1.42,0,0,0
7.179,0,21,3.59,0.84,1.508,0,0,0
7.507,0,21,3.763,0.854,1.655,0,0,0
6.804,0,21,3.442,0.86,1.346,0,0,0
6.408,0,21,2.843,0.812,1.578,0,0,0
6.905,0,21,3.468,0.899,1.35,0,0,0
6.665,0,21,3.064,0.789,1.628,0,0,0
6.541,0,21,2.817,0.878,1.53,0,0,0
7.056,0,21,3.25,0.909,1.692,0,0,0
6.779,0,21,3.029,0.76,1.789,0,0,0
6.793,0,21,2.969,0.84,1.792,0,0,0
7.641,0,21,3.738,0.803,1.874,0,0,0
6.877,0,21,2.945,1.08,1.745,0,0,0
7.077,0,21,3.339,0.894,1.634,0,0,0
6.653,0,21,2.98,0.838,1.675,0,0,0
6.958,0,21,3.434,0.857,1.494,0,0,0
6.523,0,21,2.984,0.79,1.566,0,0,0
7.876,0,21,4,0.775,1.802,0,0,0
7.035,0,21,3.61,0.788,1.44,0,0,0
6.432,0,21,2.911,0.784,1.555,0,0,0
7.082,0,21,3.416,0.935,1.483,0,0,0
6.656,0,21,3.205,0.868,1.383,0,0,0
6.701,0,21,3.068,0.92,1.499,0,0,0
6.888,0,21,3.107,1.105,1.447,0,0,0
6.456,0,21,2.907,0.914,1.448,0,0,0
6.828,0,21,3.324,0.994,1.362,0,0,0
7.479,0,21,3.477,0.825,2.039,0,0,0
6.742,0,21,3.15,0.924,1.484,0,0,0
7.329,0,21,3.389,0.865,1.813,0,0,0
7.085,0,21,3.404,1.018,1.351,0,0,0
7.668,0,21,3.617,0.905,1.841,0,0,0
7.266,0,21,3.199,0.772,2.033,0,0,0
7.113,0,21,3.263,0.868,1.726,0,0,0
6.618,0,21,2.991,0.762,1.644,0,0,0
6.912,0,21,3.099,0.862,1.72,0,0,0
6.6,0,21,3.237,0.84,1.357,0,0,0
7.282,0,21,3.366,0.774,1.935,0,0,0
6.894,0,21,3.105,0.829,1.783,0,0,0
7.059,0,21,2.984,0.787,1.948,0,0,0
6.78,0,21,3.215,0.888,1.479,0,0,0
6.429,0,21,2.88,0.834,1.537,0,0,0
6.923,0,21,2.795,1.153,1.711,0,0,0
7.155,0,21,3.101,0.87,1.953,0,0,0
6.367,0,21,2.862,0.852,1.562,0,0,0
7.134,0,21,3.408,0.882,1.537,0,0,0
6.421,0,21,2.844,0.777,1.616,0,0,0
7.052,0,21,3.227,0.863,1.701,0,0,0
6.99,0,21,3.441,0.886,1.407,0,0,0
6.815,0,21,3.347,0.784,1.479,0,0,0
6.862,0,21,3.295,0.878,1.438,0,0,0
7.521,0,21,3.478,0.837,1.907,0,0,0
7.034,0,21,3.015,1.061,1.7,0,0,0
6.939,0,21,3.253,0.836,1.623,0,0,0
7.479,0,21,3.668,0.841,1.673,0,0,0
6.771,0,21,3.041,0.888,1.651,0,0,0
7.129,0,21,3.009,0.758,2.2,0,0,0
6.527,0,21,2.901,0.923,1.473,0,0,0
7.389,0,21,3.452,0.845,1.899,0,0,0
6.765,0,21,2.808,0.933,1.815,0,0,0
7.114,0,21,3.39,0.9,1.569,0,0,0
