Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.943,0,21,4.196,0.887,1.586,0,0,0
6.709,0,21,3.112,0.809,1.592,0,0,0
6.699,0,21,2.99,0.849,1.669,0,0,0
6.786,0,21,3.419,0.818,1.347,0,0,0
6.75,0,21,3.256,0.835,1.433,0,0,0
6.974,0,21,3.197,0.836,1.771,0,0,0
6.841,0,21,3.473,0.769,1.434,0,0,0
7.152,0,21,3.421,0.904,1.638,0,0,0
6.894,0,21,3.364,0.849,1.459,0,0,0
6.987,0,21,3.292,0.918,1.401,0,0,0
6.883,0,21,3.315,0.858,1.499,0,0,0
6.572,0,21,2.907,0.852,1.599,0,0,0
7.09,0,21,3.333,0.99,1.488,0,0,0
6.54,0,21,3.249,0.771,1.268,0,0,0
6.751,0,21,3.024,0.89,1.603,0,0,0
6.995,0,21,3.337,0.883,1.499,0,0,0
6.568,0,21,3.168,0.829,1.311,0,0,0
6.902,0,21,3.337,0.872,1.494,0,0,0
8.276,0,21,4.014,0.813,2.199,0,0,0
7.349,0,21,3.126,1.242,1.74,0,0,0
6.755,0,21,3.105,0.776,1.751,0,0,0
7.59,0,21,3.753,0.849,1.696,0,0,0
7.04,0,21,3.398,0.884,1.457,0,0,0
6.993,0,21,3.495,0.805,1.397,0,0,0
7.148,0,21,3.261,1.108,1.533,0,0,0
6.48,0,21,3.056,0.824,1.314,0,0,0
6.427,0,21,2.81,0.886,1.576,0,0,0
6.855,0,21,3.029,0.801,1.794,0,0,0
7.075,0,21,3.469,0.774,1.573,0,0,0
7.835,0,21,3.699,1.211,1.63,0,0,0
7.292,0,21,3.652,0.881,1.463,0,0,0
7.875,0,21,3.298,1.048,2.147,0,0,0
7.636,0,21,3.622,0.968,1.69,0,0,0
7.239,0,21,3.413,0.877,1.459,0,0,0
7.011,0,21,3.362,0.839,1.463,0,0,0
7.865,0,21,3.705,1.16,1.775,0,0,0
7.265,0,21,3.668,0.832,1.444,0,0,0
6.802,0,21,3.237,0.873,1.465,0,0,0
6.854,0,21,3.19,0.825,1.489,0,0,0
7.056,0,21,3.143,0.991,1.621,0,0,0
7.237,0,21,3.273,0.755,1.897,0,0,0
7.073,0,21,3.177,0.89,1.805,0,0,0
7.375,0,21,3.314,0.921,1.913,0,0,0
6.704,0,21,2.625,0.778,2.015,0,0,0
7.195,0,21,3.232,0.847,1.892,0,0,0
6.96,0,21,2.895,0.791,2.073,0,0,0
6.608,0,21,2.76,0.884,1.778,0,0,0
6.817,0,21,3.221,0.831,1.544,0,0,0
7.083,0,21,3.226,0.788,1.842,0,0,0
6.959,0,21,3.346,0.901,1.503,0,0,0
6.513,0,21,2.822,0.944,1.597,0,0,0
6.887,0,21,3.226,0.883,1.537,0,0,0
7.015,0,21,3.331,0.813,1.646,0,0,0
6.555,0,21,2.872,0.793,1.726,0,0,0
6.874,0,21,3.283,0.907,1.394,0,0,0
6.534,0,21,3.184,0.809,1.391,0,0,0
6.851,0,21,3.087,0.855,1.735,0,0,0
7.027,0,21,3.343,0.881,1.587,0,0,0
6.582,0,21,3,0.877,1.467,0,0,0
6.636,0,21,3.145,0.888,1.383,0,0,0
7.81,0,21,3.899,0.79,1.887,0,0,0
6.337,0,21,2.731,0.92,1.474,0,0,0
7.144,0,21,3.168,0.797,1.968,0,0,0
7.287,0,21,3.326,0.84,1.918,0,0,0
6.534,0,21,3.131,0.873,1.352,0,0,0
6.448,0,21,2.968,0.786,1.537,0,0,0
7.301,0,21,3.218,1.194,1.638,0,0,0
7.471,0,21,3.392,0.811,2.078,0,0,0
6.792,0,21,3.243,0.873,1.435,0,0,0
7.083,0,21,3.418,0.914,1.533,0,0,0
6.826,0,21,3.066,0.763,1.77,0,0,0
6.864,0,21,2.994,0.85,1.815,0,0,0
6.638,0,21,3.152,0.793,1.484,0,0,0
7.272,0,21,3.504,0.927,1.658,0,0,0
7.105,0,21,3.572,0.865,1.491,0,0,0
6.181,0,21,2.641,0.821,1.602,0,0,0
7.127,0,21,3.595,0.885,1.454,0,0,0
6.698,0,21,2.789,0.763,1.967,0,0,0
6.409,0,21,3.029,0.91,1.362,0,0,0
6.59,0,21,3.228,0.811,1.323,0,0,0
6.85,0,21,3.049,0.874,1.657,0,0,0
7.125,0,21,3.446,0.872,1.496,0,0,0
6.426,0,21,3.122,0.847,1.268,0,0,0
6.522,0,21,3.018,0.891,1.492,0,0,0
7.3,0,21,3.55,0.884,1.625,0,0,0
6.777,0,21,3.179,0.88,1.447,0,0,0
6.696,0,21,2.968,0.76,1.799,0,0,0
6.734,0,21,2.731,1.11,1.765,0,0,0
6.557,0,21,3.015,0.894,1.514,0,0,0
6.607,0,21,3.205,0.755,1.501,0,0,0
6.822,0,21,2.909,0.936,1.645,0,0,0
6.604,0,21,3.102,0.877,1.454,0,0,0
6.554,0,21,2.874,0.85,1.648,0,0,0
6.711,0,21,3.137,0.905,1.504,0,0,0
6.048,0,21,3.005,0.798,1.215,0,0,0
6.715,0,21,3.101,0.902,1.503,0,0,0
6.894,0,21,2.933,0.786,2.01,0,0,0
6.976,0,21,3.3,0.85,1.619,0,0,0
6.723,0,21,3.222,0.871,1.482,0,0,0
6.508,0,21,2.86,0.8,1.731,0,0,0
6.238,0,21,3.005,0.882,1.291,0,0,0
6.584,0,21,3.023,0.811,1.585,0,0,0
6.211,0,21,2.828,0.845,1.386,0,0,0
6.718,0,21,3.392,0.892,1.279,0,0,0
6.183,0,21,2.837,0.814,1.419,0,0,0
6.81,0,21,2.997,1.198,1.482,0,0,0
6.468,0,21,2.878,0.779,1.688,0,0,0
6.434,0,21,2.812,0.861,1.623,0,0,0
6.862,0,21,3.252,0.872,1.679,0,0,0
6.224,0,21,2.986,0.768,1.325,0,0,0
6.661,0,21,3.18,0.887,1.565,0,0,0
6.509,0,21,3.265,0.835,1.269,0,0,0
6.426,0,21,2.818,0.912,1.501,0,0,0
6.894,0,21,3.34,0.868,1.524,0,0,0
6.371,0,21,2.703,0.916,1.575,0,0,0
6.346,0,21,3.06,0.869,1.302,0,0,0
7.024,0,21,2.844,0.791,2.161,0,0,0
6.894,0,21,2.794,0.867,2.032,0,0,0
6.797,0,21,3.282,0.84,1.561,0,0,0
6.457,0,21,3.01,0.911,1.474,0,0,0
6.64,0,21,3.117,0.881,1.539,0,0,0
7.522,0,21,3.346,1.511,1.516,0,0,0
7.143,0,21,3.232,0.898,1.751,0,0,0
7.226,0,21,3.597,0.872,1.436,0,0,0
6.596,0,21,3.295,0.825,1.294,0,0,0
6.936,0,21,3.278,0.876,1.607,0,0,0
6.866,0,21,3.34,0.857,1.367,0,0,0
6.404,0,21,2.815,0.888,1.474,0,0,0
6.632,0,21,3.266,0.805,1.441,0,0,0
6.567,0,21,2.897,0.833,1.596,0,0,0
7.14,0,21,3.567,0.857,1.622,0,0,0
6.606,0,21,2.901,0.842,1.62,0,0,0
7.24,0,21,3.59,0.846,1.576,0,0,0
7.452,0,21,3.379,0.794,2.049,0,0,0
6.742,0,21,2.997,0.908,1.632,0,0,0
6.765,0,21,2.95,0.923,1.717,0,0,0
6.702,0,21,3.168,0.785,1.567,0,0,0
6.808,0,21,3.001,0.85,1.907,0,0,0
7.223,0,21,3.264,0.786,1.988,0,0,0
6.445,0,21,2.841,0.871,1.559,0,0,0
6.743,0,21,3.216,0.912,1.449,0,0,0
6.748,0,21,3.196,0.799,1.548,0,0,0
6.993,0,21,3.43,0.872,1.588,0,0,0
6.802,0,21,2.942,0.764,1.951,0,0,0
6.683,0,21,2.813,0.796,1.897,0,0,0
6.494,0,21,3.152,0.842,1.354,0,0,0
6.648,0,21,2.757,0.751,2.029,0,0,0
6.676,0,21,3.049,0.91,1.535,0,0,0
6.595,0,21,3.126,0.866,1.465,0,0,0
6.199,0,21,2.709,0.788,1.416,0,0,0
6.997,0,21,3.421,0.905,1.499,0,0,0
6.669,0,21,2.908,0.797,1.817,0,0,0
6.463,0,21,2.808,0.939,1.58,0,0,0
6.887,0,21,3.331,0.903,1.507,0,0,0
6.049,0,21,2.573,0.862,1.493,0,0,0
6.709,0,21,2.849,0.854,1.903,0,0,0
6.791,0,21,3.334,0.775,1.6,0,0,0
6.222,0,21,2.803,0.858,1.407,0,0,0
6.525,0,21,2.987,0.751,1.606,0,0,0
6.16,0,21,2.911,0.791,1.383,0,0,0
6.956,0,21,3.373,0.883,1.437,0,0,0
6.415,0,21,3.178,0.824,1.329,0,0,0
7.11,0,21,3.157,1.029,1.697,0,0,0
7.4,0,21,3.639,0.852,1.73,0,0,0
6.929,0,21,3.34,0.858,1.575,0,0,0
6.783,0,21,3.385,0.878,1.283,0,0,0
6.717,0,21,3.409,0.782,1.321,0,0,0
7.281,0,21,3.494,0.899,1.686,0,0,0
7.438,0,21,3.187,0.846,2.028,0,0,0
7.576,0,21,3.919,0.779,1.587,0,0,0
7.604,0,21,3.661,1.086,1.763,0,0,0
7.254,0,21,3.688,0.889,1.469,0,0,0
7.543,0,21,3.408,0.961,1.568,0,0,0
6.816,0,21,3.512,0.81,1.384,0,0,0
6.797,0,21,3.081,0.978,1.477,0,0,0
7.265,0,21,3.487,0.844,1.758,0,0,0
7.44,0,21,3.353,0.754,2.054,0,0,0
7.356,0,21,3.583,0.891,1.684,0,0,0
6.601,0,21,3.361,0.807,1.328,0,0,0
6.675,0,21,3.066,0.881,1.492,0,0,0
7.2,0,21,3.409,0.842,1.813,0,0,0
6.763,0,21,3.408,0.758,1.397,0,0,0
6.986,0,21,3.367,0.882,1.544,0,0,0
6.997,0,21,3.464,0.779,1.53,0,0,0
6.949,0,21,3.222,0.841,1.412,0,0,0
6.429,0,21,2.941,0.843,1.578,0,0,0
6.423,0,21,3.185,0.787,1.3,0,0,0
7.331,0,21,3.766,0.891,1.426,0,0,0
6.953,0,21,3.016,0.837,1.958,0,0,0
6.99,0,21,3.219,0.812,1.743,0,0,0
7.042,0,21,3.615,0.857,1.316,0,0,0
6.864,0,21,3.112,0.772,1.746,0,0,0
7.988,0,21,3.828,1.1,1.62,0,0,0
7.097,0,21,3.633,0.82,1.391,0,0,0
6.662,0,21,3.183,0.851,1.463,0,0,0
7.671,0,21,3.894,0.885,1.488,0,0,0
7.418,0,21,3.378,0.773,1.944,0,0,0
6.871,0,21,3.369,0.874,1.485,0,0,0
7.948,0,21,3.902,1.048,1.737,0,0,0
7.417,0,21,4.05,0.757,1.37,0,0,0
6.881,0,21,3.185,0.756,1.837,0,0,0
6.849,0,21,3.128,1.013,1.585,0,0,0
6.62,0,21,3.271,0.876,1.38,0,0,0
6.488,0,21,2.931,0.788,1.579,0,0,0
6.815,0,21,3.193,0.907,1.562,0,0,0
7.213,0,21,3.694,0.843,1.441,0,0,0
6.624,0,21,2.828,0.85,1.852,0,0,0
7.109,0,21,3.298,0.895,1.672,0,0,0
7.168,0,21,3.835,0.832,1.324,0,0,0
