Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.743,0,21,3.397,0.818,1.379,0,0,0
6.576,0,21,3.118,0.776,1.386,0,0,0
6.926,0,21,3.313,0.867,1.608,0,0,0
6.52,0,21,3.051,0.806,1.502,0,0,0
6.591,0,21,3.108,0.925,1.387,0,0,0
7.436,0,21,3.35,0.779,2.139,0,0,0
6.694,0,21,3.347,0.779,1.248,0,0,0
6.614,0,21,3.156,0.874,1.383,0,0,0
6.381,0,21,2.917,0.793,1.508,0,0,0
7.097,0,21,3.639,0.832,1.349,0,0,0
7.127,0,21,3.522,0.878,1.513,0,0,0
6.643,0,21,3.028,0.849,1.564,0,0,0
7.215,0,21,3.398,0.897,1.623,0,0,0
7.19,0,21,3.216,0.803,1.951,0,0,0
6.849,0,21,2.931,0.9,1.82,0,0,0
7.392,0,21,3.558,0.906,1.667,0,0,0
7.12,0,21,3.541,0.868,1.466,0,0,0
7.303,0,21,3.531,0.947,1.566,0,0,0
8.109,0,21,4.159,0.847,1.887,0,0,0
7.17,0,21,3.392,1.055,1.435,0,0,0
7.839,0,21,3.657,1.119,1.714,0,0,0
7.311,0,21,3.725,0.799,1.539,0,0,0
6.732,0,21,3.181,0.887,1.433,0,0,0
7.047,0,21,3.088,0.846,1.899,0,0,0
7.008,0,21,3.126,1.101,1.49,0,0,0
7.201,0,21,3.311,0.838,1.746,0,0,0
7.431,0,21,3.159,0.801,2.22,0,0,0
7.096,0,21,3.267,0.853,1.723,0,0,0
6.736,0,21,3.27,0.783,1.363,0,0,0
7.188,0,21,3.342,0.891,1.697,0,0,0
7.17,0,21,3.239,0.874,1.6,0,0,0
6.649,0,21,3.115,0.887,1.475,0,0,0
6.864,0,21,3.129,0.883,1.622,0,0,0
7.779,0,21,4.042,0.852,1.569,0,0,0
7.505,0,21,3.557,0.922,1.746,0,0,0
7.413,0,21,3.418,0.762,1.989,0,0,0
7.458,0,21,3.644,0.872,1.458,0,0,0
7.006,0,21,3.435,0.906,1.433,0,0,0
6.709,0,21,2.807,0.886,1.825,0,0,0
8.09,0,21,3.876,1.109,1.794,0,0,0
7.34,0,21,3.758,0.893,1.444,0,0,0
7.064,0,21,3.398,0.884,1.523,0,0,0
7.715,0,21,3.764,0.955,1.772,0,0,0
6.868,0,21,3.413,0.841,1.392,0,0,0
7.085,0,21,3.286,0.825,1.73,0,0,0
7.346,0,21,3.387,0.924,1.744,0,0,0
6.741,0,21,3.286,0.797,1.344,0,0,0
7.228,0,21,3.454,0.897,1.652,0,0,0
7.002,0,21,3.261,0.765,1.698,0,0,0
7.098,0,21,3.474,0.866,1.491,0,0,0
7.514,0,21,3.254,0.779,2.236,0,0,0
6.959,0,21,3.186,0.781,1.624,0,0,0
7.675,0,21,3.722,0.862,1.795,0,0,0
7.053,0,21,3.358,0.843,1.498,0,0,0
7.233,0,21,3.179,1.043,1.687,0,0,0
7.227,0,21,3.456,0.891,1.602,0,0,0
7.25,0,21,3.516,0.992,1.426,0,0,0
7.528,0,21,3.746,0.942,1.496,0,0,0
6.854,0,21,3.301,0.863,1.432,0,0,0
7.882,0,21,3.668,1.219,1.728,0,0,0
7.6,0,21,4.018,0.829,1.471,0,0,0
7.142,0,21,3.441,0.908,1.488,0,0,0
7.296,0,21,3.501,0.99,1.495,0,0,0
8.641,0,21,4.587,0.77,2.034,0,0,0
7.236,0,21,3.672,0.886,1.47,0,0,0
6.53,0,21,2.812,0.889,1.691,0,0,0
7.401,0,21,3.249,1.141,1.742,0,0,0
6.892,0,21,3.23,0.796,1.652,0,0,0
6.862,0,21,3.125,0.834,1.701,0,0,0
7.229,0,21,3.547,0.911,1.494,0,0,0
7.102,0,21,3.668,0.862,1.325,0,0,0
8.018,0,21,3.719,1.211,1.879,0,0,0
7.85,0,21,4.183,0.892,1.483,0,0,0
7.25,0,21,3.7,0.851,1.394,0,0,0
7.576,0,21,3.825,1.046,1.473,0,0,0
7.988,0,21,3.937,0.846,1.798,0,0,0
7.108,0,21,3.567,0.912,1.468,0,0,0
7.757,0,21,3.637,0.897,1.962,0,0,0
7.368,0,21,3.298,1.043,1.676,0,0,0
7.632,0,21,3.475,0.855,2,0,0,0
6.849,0,21,3.117,0.877,1.576,0,0,0
8.094,0,21,4.33,0.896,1.682,0,0,0
7.758,0,21,4.069,0.812,1.591,0,0,0
6.959,0,21,3.23,0.898,1.548,0,0,0
7.594,0,21,3.844,0.908,1.543,0,0,0
6.591,0,21,3.123,0.805,1.38,0,0,0
7.953,0,21,3.52,1.102,2.052,0,0,0
7.515,0,21,3.641,1.088,1.504,0,0,0
7.415,0,21,3.563,0.902,1.668,0,0,0
6.98,0,21,3.587,0.751,1.353,0,0,0
7.106,0,21,3.475,0.799,1.521,0,0,0
7.27,0,21,3.354,0.901,1.737,0,0,0
7.647,0,21,3.458,0.868,2.063,0,0,0
7.138,0,21,3.329,0.913,1.595,0,0,0
7.821,0,21,4.022,0.904,1.745,0,0,0
6.911,0,21,3.1,0.836,1.728,0,0,0
6.967,0,21,3.273,0.924,1.511,0,0,0
6.254,0,21,2.753,0.811,1.464,0,0,0
7.042,0,21,3.293,0.984,1.544,0,0,0
7.887,0,21,3.905,0.904,1.801,0,0,0
6.828,0,21,2.977,0.813,1.745,0,0,0
7.558,0,21,3.449,1.049,1.759,0,0,0
7.669,0,21,3.969,0.777,1.433,0,0,0
7.859,0,21,4.054,0.84,1.564,0,0,0
7.018,0,21,3.35,0.902,1.438,0,0,0
7.922,0,21,3.95,0.906,1.703,0,0,0
7.971,0,21,3.979,0.842,1.817,0,0,0
6.981,0,21,3.031,0.863,1.731,0,0,0
7.844,0,21,3.78,0.945,1.798,0,0,0
7.527,0,21,3.545,0.775,1.883,0,0,0
7.059,0,21,3.216,0.899,1.652,0,0,0
7.375,0,21,3.72,0.89,1.483,0,0,0
7.006,0,21,3.215,0.817,1.615,0,0,0
7.113,0,21,3.341,0.899,1.524,0,0,0
6.787,0,21,3.26,0.837,1.393,0,0,0
