Iteration,Cost,Cost reduction,time (ms)
0,35.2883,0.119398,2070.99
1,21.4532,0.464645,4109.42
2,21.4532,0.464645,6201.71
3,21.4532,0.464645,6364.35
4,21.4532,0.464645,6513.5
5,21.4532,0.464645,6674.83
