-0.0102743,-0.00768028,0.99974,-9.58048e-05,-0.0430653,0.014155,-0.0020918,0.999545,
-0.0102894,-0.00773026,0.99972,-0.000154311,-0.0430275,0.014186,-0.00254872,0.99962,
-0.010307,-0.00779195,0.9997,-0.000213175,-0.0429833,0.014231,-0.00300547,0.999697,
-0.0103271,-0.00786527,0.99968,-0.000272492,-0.0429326,0.0142897,-0.00346205,0.999774,
-0.0103497,-0.00795017,0.999661,-0.000332358,-0.0428755,0.0143621,-0.00391845,0.999853,
-0.0103748,-0.00804658,0.999642,-0.000392868,-0.0428117,0.0144482,-0.00437465,0.999933,
-0.0104025,-0.00815442,0.999624,-0.000454117,-0.0427414,0.014548,-0.00483064,1.00001,
-0.0104327,-0.00827364,0.999607,-0.000516201,-0.0426643,0.0146614,-0.00528641,1.0001,
-0.0104654,-0.00840414,0.99959,-0.000579214,-0.0425804,0.0147883,-0.00574193,1.00018,
-0.0105007,-0.00854584,0.999574,-0.000643252,-0.0424896,0.0149288,-0.0061972,1.00027,
-0.0105385,-0.00869865,0.999559,-0.000708411,-0.0423919,0.0150827,-0.00665219,1.00036,
-0.0105788,-0.00886247,0.999545,-0.000774785,-0.042287,0.01525,-0.0071069,1.00045,
-0.0106217,-0.00903719,0.999531,-0.000842472,-0.0421748,0.0154307,-0.00756131,1.00055,
-0.0106672,-0.00922269,0.999519,-0.000911566,-0.0420553,0.0156247,-0.00801539,1.00065,
-0.0107152,-0.00941885,0.999507,-0.000982165,-0.0419282,0.0158318,-0.00846913,1.00075,
-0.0107659,-0.00962553,0.999497,-0.00105436,-0.0417935,0.016052,-0.0089225,1.00085,
-0.0108192,-0.00984258,0.999488,-0.00112826,-0.0416508,0.0162852,-0.0093755,1.00096,
-0.0108751,-0.0100698,0.999479,-0.00120395,-0.0415001,0.0165311,-0.00982808,1.00108,
-0.0109337,-0.0103071,0.999473,-0.00128154,-0.0413412,0.0167897,-0.0102802,1.00119,
-0.010995,-0.0105542,0.999467,-0.00136112,-0.0411737,0.0170606,-0.0107319,1.00131,
-0.0110591,-0.0108109,0.999463,-0.00144279,-0.0409976,0.0173436,-0.0111831,1.00144,
-0.0111259,-0.011077,0.99946,-0.00152665,-0.0408124,0.0176384,-0.0116338,1.00157,
-0.0111956,-0.0113521,0.999459,-0.0016128,-0.040618,0.0179445,-0.012084,1.00171,
-0.0112682,-0.011636,0.999459,-0.00170134,-0.040414,0.0182615,-0.0125335,1.00185,
-0.0113438,-0.0119284,0.999461,-0.00179238,-0.0402,0.0185888,-0.0129825,1.002,
-0.0114224,-0.0122288,0.999465,-0.00188602,-0.0399759,0.0189256,-0.0134307,1.00216,
-0.0115042,-0.0125368,0.999471,-0.00198236,-0.0397411,0.0192713,-0.0138782,1.00232,
-0.0115891,-0.012852,0.999478,-0.0020815,-0.0394952,0.0196248,-0.014325,1.00249,
-0.0116774,-0.0131737,0.999488,-0.00218355,-0.0392378,0.019985,-0.0147708,1.00267,
-0.0117692,-0.0135014,0.9995,-0.00228862,-0.0389684,0.0203506,-0.0152158,1.00285,
-0.0118646,-0.0138345,0.999514,-0.00239681,-0.0386864,0.02072,-0.0156598,1.00305,
-0.0119637,-0.0141719,0.99953,-0.00250823,-0.0383913,0.0210913,-0.0161027,1.00325,
-0.0120667,-0.014513,0.999549,-0.00262299,-0.0380825,0.0214624,-0.0165443,1.00346,
-0.0121739,-0.0148566,0.99957,-0.00274119,-0.0377592,0.0218307,-0.0169847,1.00368,
-0.0122854,-0.0152015,0.999593,-0.00286293,-0.0374208,0.0221933,-0.0174237,1.00391,
-0.0124014,-0.0155465,0.99962,-0.00298833,-0.0370664,0.0225468,-0.017861,1.00415,
-0.0125223,-0.0158899,0.999649,-0.00311749,-0.0366951,0.022887,-0.0182966,1.00441,
-0.0126483,-0.0162299,0.999681,-0.00325051,-0.0363059,0.0232093,-0.0187302,1.00467,
-0.0127798,-0.0165646,0.999716,-0.00338748,-0.0358979,0.0235081,-0.0191617,1.00495,
-0.0129171,-0.0168915,0.999754,-0.00352851,-0.0354699,0.023777,-0.0195907,1.00523,
-0.0130606,-0.017208,0.999796,-0.00367368,-0.0350205,0.0240085,-0.0200171,1.00554,
-0.0132108,-0.0175108,0.999841,-0.00382307,-0.0345484,0.0241938,-0.0204403,1.00585,
-0.0133681,-0.0177965,0.999889,-0.00397675,-0.0340522,0.0243228,-0.0208602,1.00618,
-0.0135331,-0.0180607,0.999941,-0.00413479,-0.0335301,0.0243836,-0.0212761,1.00653,
-0.0137065,-0.0182986,0.999997,-0.00429722,-0.0329804,0.0243622,-0.0216878,1.00688,
-0.0138888,-0.0185045,1.00006,-0.00446408,-0.032401,0.0242426,-0.0220944,1.00726,
-0.0140808,-0.018672,1.00012,-0.00463536,-0.0317898,0.0240058,-0.0224955,1.00765,
