Iteration,Cost,Cost reduction,time (ms)
0,10.536,0.641187,5.661
1,8.48578,0.711009,10.246
2,8.29104,0.71764,14.548
3,8.29104,0.71764,18.409
4,8.29104,0.71764,21.112
5,8.16252,0.722017,23.647
6,8.14549,0.722597,27.893
