Iteration,Cost,Cost reduction,time (ms)
0,34.2158,0.276806,585.234
1,25.65,0.457856,1141.43
2,18.7385,0.603938,1709.96
3,17.1676,0.637141,2268.59
4,17.1676,0.637141,2816.7
