Iteration,Cost,Cost reduction,time (ms)
0,10.6087,0.666633,13.459
1,9.61329,0.697914,24.314
2,7.73769,0.756852,40.518
3,7.32086,0.769951,56.692
4,7.23479,0.772655,73.463
5,6.87942,0.783823,89.075
6,6.66536,0.790549,103.123
7,6.53104,0.79477,114.939
8,5.88782,0.814982,128.767
9,5.74938,0.819333,142.368
