Iteration,Cost,Cost reduction,time (ms)
0,55.6205,0.187799,1612.47
1,43.778,0.36073,3249.37
2,40.9406,0.402163,4857.02
3,30.9412,0.54818,6534.02
4,28.83,0.579009,8209.76
5,28.83,0.579009,9907.89
