Iteration,Cost,Cost reduction,time (ms)
0,56.344,0.19962,711.946
1,38.1865,0.457551,1390.95
2,34.93,0.503811,2113.39
3,33.6433,0.522089,2818.66
4,27.1923,0.613727,3513.09
5,24.3876,0.653567,4207.26
