Iteration,Cost,Cost reduction,time (ms)
0,5.06594,0.404779,969.125
1,2.74598,0.677362,1875.26
2,2.18298,0.743512,2789.38
3,1.78031,0.790823,3700.62
4,1.78031,0.790823,4606.9
5,1.7678,0.792293,4815.77
