Iteration,Cost,Cost reduction,time (ms)
0,13.3114,0.579173,148.361
1,13.3114,0.579173,245.072
2,13.3114,0.579173,315.266
3,13.3114,0.579173,385.134
4,12.9406,0.590893,461.535
5,12.2877,0.611535,569.167
6,11.721,0.62945,673.33
7,7.55692,0.761095,776.948
8,7.27722,0.769937,895.305
9,7.27722,0.769937,994.385
