Iteration,Cost,Cost reduction,time (ms)
0,3.90179,0.112908,299.26
1,2.19446,0.501078,526.193
2,2.19446,0.501078,759.608
3,2.19446,0.501078,870.66
4,2.19446,0.501078,999.391
5,2.19446,0.501078,1101.65
6,2.19446,0.501078,1226.71
