Iteration,Cost,Cost reduction,time (ms)
0,23.7032,0.527379,5.423
1,9.29979,0.81457,9.444
2,9.29979,0.81457,13.202
3,9.29979,0.81457,15.581
4,9.29979,0.81457,17.807
5,9.29979,0.81457,20.27
