Iteration,Cost,Cost reduction,time (ms)
0,28.0361,0.260325,101.973
1,28.0361,0.260325,173.202
2,28.0361,0.260325,218.574
3,28.0361,0.260325,263.758
4,28.0361,0.260325,316.408
5,28.0361,0.260325,361.392
