Iteration,Cost,Cost reduction,time (ms)
0,2.7566,0.177683,96.617
1,2.73448,0.18428,164.908
2,2.73448,0.18428,227.437
3,2.73448,0.18428,269.1
4,2.73448,0.18428,309.118
5,2.73448,0.18428,345.92
6,2.73448,0.18428,385.649
