Iteration,Cost,Cost reduction,time (ms)
0,38.6085,0.514958,28.927
1,36.3654,0.543137,50.905
2,24.6566,0.690237,71.161
3,21.5261,0.729566,91.497
4,21.5261,0.729566,111.592
