Iteration,Cost,Cost reduction,time (ms)
0,4215.67,0.00153063,123.216
1,4177.09,0.0106693,211.062
2,4126.95,0.0225444,299.512
3,3238.54,0.232961,392.205
4,1248.68,0.704254,487.935
5,715.715,0.830485,594.086
