Iteration,Cost,Cost reduction,time (ms)
0,3.60662,0.570961,12.423
1,0.904006,0.892461,21.279
2,0.562579,0.933076,29.742
3,0.562579,0.933076,37.106
4,0.562579,0.933076,42.418
5,0.562579,0.933076,47.21
