Iteration,Cost,Cost reduction,time (ms)
0,7.56466,0,20.477
1,7.56466,0,34.511
2,5.63496,0.255095,44.557
3,2.27666,0.69904,52.109
4,1.88251,0.751145,60.2
5,1.88251,0.751145,68.196
6,1.88251,0.751145,73.722
